feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5436	sqrt_iron	sqrt_iron	-0.978922815861396	0.282532484794423	139	139	0.000842243586015426	0.010759358062967
COG0227	log_depth	log_depth	-0.0688164710162212	0.0198646617722012	139	139	0.000843745454744955	0.0107719490137861
COG1139	sqrt_iron	sqrt_iron	1.10684020881393	0.31954241546171	139	139	0.000844942868090881	0.0107817910685132
COG1148	log_depth	log_depth	0.866381387054541	0.250128637117325	139	128	0.000845177174345942	0.0107817910685132
COG0117	Mean_Temperature	Mean_Temperature	0.00782059356256931	0.00225809124597531	139	139	0.000846215623514777	0.0107846566415061
COG2186	log_PO4	log_PO4	0.455963523128587	0.131654495367599	139	139	0.000846299264450867	0.0107846566415061
COG2838	sqrt_iron	sqrt_iron	0.420112475333403	0.121304095848046	139	139	0.000846393284472208	0.0107846566415061
COG2815	Mean_Temperature	Mean_Temperature	0.0432517249877257	0.0124918078755096	139	139	0.000848847747677286	0.0108117094856382
COG2235	size_fraction	0.22-3	0.955328474726236	0.275949354797614	139	139	0.000850051088559024	0.0108228119866789
COG3236	size_fraction	0.22-3	0.879311612973868	0.254004532195071	139	139	0.000850534541577585	0.0108247438224492
COG3280	size_fraction	0.22-3	2.33134829904933	0.673562281781531	139	121	0.000852117354074324	0.0108406602331982
COG2977	log_depth	log_depth	0.357436602801652	0.103288181049098	139	139	0.000853902640903494	0.0108591391184578
COG2766	log_depth	log_depth	0.494952577784082	0.1430587992222	139	139	0.000856097190940555	0.0108785683546621
COG3207	size_fraction	0.22-3	3.89558806671055	1.12595682477418	139	62	0.000856046918902664	0.0108785683546621
COG0682	log_depth	log_depth	-0.0609593638606065	0.0176274796267612	139	139	0.000860501900550989	0.0109255089543073
COG1387	log_depth	log_depth	0.382544784116222	0.110622968281075	139	139	0.000860795646038367	0.0109255089543073
COG1409	size_fraction	0.22-3	0.293909254929448	0.0849907921928579	139	139	0.000860697766512037	0.0109255089543073
COG0196	log_depth	log_depth	-0.0578172455125663	0.016723356849673	139	139	0.000863086745695473	0.010941820779151
COG0762	size_fraction	0.22-3	-0.171581272923953	0.0496279819775859	139	139	0.00086287909159158	0.010941820779151
COG1215	Mean_Temperature	Mean_Temperature	0.0284911241108932	0.00824039162930365	139	139	0.000862468262117564	0.010941820779151
COG4968	log_depth	log_depth	0.727220376122826	0.210352727008132	139	139	0.000863444054934095	0.0109420995730522
COG3463	Mean_Oxygen	Mean_Oxygen	-0.0082921546278249	0.00239896893161744	139	138	0.000865118365540838	0.0109590615311835
COG2233	sqrt_iron	sqrt_iron	0.573240958805719	0.165849103615283	139	139	0.000865535195678502	0.0109600871188905
COG4046	log_NO2NO3	log_NO2NO3	0.994668526162862	0.287874337625742	139	110	0.000868857992484981	0.010997895271827
COG1976	log_depth	log_depth	0.579069637776607	0.167604946634643	139	137	0.0008695626144837	0.0110025464272323
COG0835	log_depth	log_depth	0.578505053338558	0.167448129085814	139	139	0.000869945894699778	0.0110031296262958
COG1093	log_depth	log_depth	0.589576289000978	0.17066567972685	139	137	0.000870686728127687	0.0110082329764675
COG1274	size_fraction	0.22-3	0.690129488371803	0.199810957582795	139	139	0.000872539445023905	0.0110273846514408
COG1041	size_fraction	0.22-3	1.05259441302687	0.304785377357575	139	139	0.000873536440592371	0.0110357108514945
COG5015	Mean_Salinity	Mean_Salinity	0.459525068413123	0.133070622565578	139	94	0.000874434539777728	0.0110427816958308
COG0407	sqrt_iron	sqrt_iron	-0.121004820205236	0.0350460485580074	139	139	0.000875862888784951	0.0110437240289144
COG1131	log_depth	log_depth	0.0664997933316516	0.0192582837409091	139	139	0.000874981815521996	0.0110437240289144
COG1191	sqrt_iron	sqrt_iron	0.479822677113189	0.138961256506438	139	139	0.000875334977645686	0.0110437240289144
COG3752	log_NO2NO3	log_NO2NO3	0.10134403002915	0.0293509500992099	139	139	0.000875583538448733	0.0110437240289144
COG3208	Mean_Temperature	Mean_Temperature	0.061180545237008	0.0177221829085512	139	138	0.000877385256500718	0.0110586464620052
COG0611	log_depth	log_depth	-0.0766807499649298	0.0222186787398306	139	139	0.000880279162086801	0.011090837690045
COG2141	Mean_Salinity	Mean_Salinity	0.0980226026790694	0.0284058500537252	139	139	0.000881404562067746	0.0111007308642974
COG3895	log_depth	log_depth	1.09363526260397	0.316986338543508	139	64	0.00088336641064658	0.0111211468797142
COG2825	sqrt_iron	sqrt_iron	0.293195288158659	0.084985281304445	139	139	0.000883790875630529	0.0111221997121386
COG1002	log_depth	log_depth	0.268889295800428	0.0779485664288127	139	139	0.000884879315686902	0.0111258843237402
COG2345	sqrt_iron	sqrt_iron	1.2743982405421	0.369453108590879	139	139	0.00088532383176095	0.0111258843237402
COG2982	log_depth	log_depth	0.504855557352915	0.146361461359205	139	139	0.000885447462268733	0.0111258843237402
COG3431	sqrt_iron	sqrt_iron	1.78026282326887	0.516071998619539	139	133	0.00088468727211685	0.0111258843237402
COG2239	log_depth	log_depth	-0.0731248592811271	0.0212003282732907	139	139	0.000885855877748462	0.0111267317177397
COG0595	sqrt_iron	sqrt_iron	-0.16231252218884	0.0470616726575105	139	139	0.000886716402411319	0.0111332549609412
COG1368	Mean_Temperature	Mean_Temperature	-0.0393869607483953	0.0114207920306579	139	139	0.00088736404471346	0.0111371013488806
COG3341	Mean_Oxygen	Mean_Oxygen	0.00777173093088037	0.00225416404358373	139	139	0.00089019465902511	0.0111683322234938
COG4222	sqrt_iron	sqrt_iron	1.33309219308686	0.386783340083894	139	139	0.000893395253809168	0.011204179063144
COG3404	log_depth	log_depth	0.309509299289695	0.0898160595439208	139	139	0.000895063870239101	0.0112207930133086
COG1867	sqrt_iron	sqrt_iron	1.01370652093976	0.294201992577113	139	138	0.000896283355495285	0.0112274543019279
COG5401	Mean_Salinity	Mean_Salinity	0.508373803369412	0.147538119102229	139	76	0.000896000836802808	0.0112274543019279
COG1697	log_depth	log_depth	0.54380625268449	0.157846552373227	139	138	0.00089760692471584	0.0112354081961363
COG4850	size_fraction	0.22-3	1.23387354719041	0.358141411609135	139	139	0.00089744542506334	0.0112354081961363
COG1204	log_depth	log_depth	0.557492795001328	0.161850980076961	139	139	0.000899569333042145	0.0112513401593834
COG1250	size_fraction	0.22-3	0.159467850997669	0.0462952479813068	139	139	0.000899274140537711	0.0112513401593834
COG3746	size_fraction	0.22-3	0.532974159264509	0.154742489492881	139	139	0.000900200315912728	0.0112549182792583
COG1922	Mean_Temperature	Mean_Temperature	0.028944756503683	0.0084047070999973	139	139	0.000901337575794083	0.011264821054505
COG1032	Mean_Temperature	Mean_Temperature	-0.045664870689183	0.013262524256193	139	139	0.000903448261954442	0.0112868773675717
COG1740	size_fraction	0.22-3	1.22147526849698	0.354809330398903	139	139	0.000904986232212653	0.0113017645348501
COG1002	size_fraction	0.22-3	0.484786108005477	0.140868992304773	139	139	0.000908582750283884	0.0113206461513432
COG1240	log_NO2NO3	log_NO2NO3	-0.270683208330806	0.0786431419691417	139	139	0.000907055679413801	0.0113206461513432
COG2164	Mean_Salinity	Mean_Salinity	0.213957574561729	0.0621726232947352	139	135	0.000908728934488458	0.0113206461513432
COG3116	log_depth	log_depth	0.490450979816279	0.142501614691754	139	139	0.000907628079887803	0.0113206461513432
COG3487	log_PO4	log_PO4	0.398561281415356	0.115817751481786	139	139	0.000908926603227478	0.0113206461513432
COG3781	sqrt_iron	sqrt_iron	0.695305855186127	0.202023191035998	139	139	0.00090765506468351	0.0113206461513432
COG4577	log_depth	log_depth	0.648267484306459	0.188365197179543	139	139	0.000908145189599695	0.0113206461513432
COG1529	Mean_Oxygen	Mean_Oxygen	-0.00421116788676531	0.00122384338053958	139	139	0.000909933718451224	0.0113288657384587
COG3291	log_depth	log_depth	0.240462033373083	0.0698912005378863	139	139	0.000911161704623014	0.0113355046684172
COG4953	log_PO4	log_PO4	0.315886143543168	0.0918116751590413	139	139	0.000910960048938407	0.0113355046684172
COG2938	log_PO4	log_PO4	0.188531700581535	0.0548057622384375	139	139	0.000912698202224509	0.0113502925819322
COG2107	size_fraction	0.22-3	0.90677806858059	0.263681159339356	139	139	0.000915884390137665	0.0113812412105759
COG3267	log_PO4	log_PO4	0.328371932070132	0.09548408035652	139	139	0.000915576464820421	0.0113812412105759
COG4584	log_depth	log_depth	0.678218755988978	0.197254808000721	139	139	0.000917752733897201	0.0114001169442457
COG4541	log_depth	log_depth	1.15298030661563	0.335350672374459	139	50	0.000918210063792823	0.0114014576870957
COG5632	Mean_Temperature	Mean_Temperature	0.0964402632702491	0.0280538453118072	139	131	0.000919542053340277	0.0114136539690376
COG1634	log_NO2NO3	log_NO2NO3	0.412808791138286	0.120089153580062	139	135	0.000920031775877932	0.0114153904602466
COG2840	Mean_Oxygen	Mean_Oxygen	0.0031684363334916	0.000921760400166778	139	139	0.000920460087841954	0.0114163639629261
COG4692	size_fraction	0.22-3	0.941929152970062	0.274068998513686	139	139	0.000922074973038691	0.0114320480699843
COG1682	Mean_Oxygen	Mean_Oxygen	-0.00396812431040867	0.00115464216071598	139	139	0.00092255718592822	0.0114336825260956
COG1019	log_depth	log_depth	0.697185393316212	0.202946121588504	139	136	0.000926578461311219	0.0114791603452953
COG1931	log_NO2NO3	log_NO2NO3	0.69044883131274	0.201037308667762	139	134	0.000929246988433737	0.011507851129628
COG2140	log_depth	log_depth	0.434764822277452	0.126606572110017	139	138	0.000930591952075195	0.0115157666212051
COG2922	log_PO4	log_PO4	0.468547835800207	0.136443507277904	139	139	0.000930522753598603	0.0115157666212051
COG1278	Mean_Oxygen	Mean_Oxygen	-0.00171403934775826	0.000499210937865758	139	139	0.000932051750317564	0.0115294589523741
COG1408	Mean_Oxygen	Mean_Oxygen	0.00357000064725944	0.00103990025205111	139	139	0.000933480941116798	0.0115427624367273
COG4960	log_depth	log_depth	0.753917338641984	0.21963575644509	139	131	0.000934812869014235	0.0115548536142699
COG4700	log_depth	log_depth	0.843446270379263	0.245816304778216	139	128	0.000938966166052626	0.0116017962630175
COG4962	size_fraction	0.22-3	0.792830143443511	0.231072947792536	139	139	0.000939341491710285	0.0116020407106321
COG1668	size_fraction	0.22-3	0.420797667980501	0.122665260527773	139	139	0.000941240987664281	0.0116206182320013
COG2344	log_PO4	log_PO4	-0.30717387305409	0.0895483055031334	139	136	0.000941836520497238	0.0116206182320013
COG3039	log_PO4	log_PO4	0.720232899245013	0.209966148258092	139	139	0.000941913925706164	0.0116206182320013
COG3859	Mean_Salinity	Mean_Salinity	0.539866775135349	0.157398089389859	139	102	0.000942790455322687	0.0116270363333673
COG4551	log_PO4	log_PO4	0.946208582487852	0.275893395293907	139	134	0.000943788658010079	0.0116349495610823
COG3662	Mean_Temperature	Mean_Temperature	0.0475252300825281	0.0138583793488748	139	139	0.000944600948091233	0.0116405657621273
COG2227	size_fraction	0.22-3	-0.149648610543728	0.0436441613375254	139	139	0.000946170831909703	0.0116555102253218
COG0348	Mean_Oxygen	Mean_Oxygen	-0.00952821788171575	0.00277906703055053	139	139	0.000946986857802765	0.0116611604316301
COG1004	Mean_Oxygen	Mean_Oxygen	-0.00177394487930328	0.000517477816920906	139	139	0.000948536648840002	0.0116687814430835
COG1120	log_PO4	log_PO4	0.279166571532424	0.0814316819536843	139	139	0.000948015001720797	0.0116687814430835
COG5516	log_depth	log_depth	1.39628181170531	0.407315161303941	139	120	0.000948678510924879	0.0116687814430835
COG0702	Mean_Oxygen	Mean_Oxygen	0.00149089198724933	0.000435029765452999	139	139	0.000951464373362484	0.0116986380676581
COG0666	size_fraction	0.22-3	0.502626974934625	0.146685111699226	139	139	0.000953097379951033	0.0117143027128294
COG3174	Mean_Temperature	Mean_Temperature	0.0952137194372856	0.0277917996008134	139	139	0.000954961954739158	0.0117328006427139
COG0589	sqrt_iron	sqrt_iron	0.420898765598122	0.122872554365849	139	139	0.000956421338582242	0.01173306057166
COG3079	log_PO4	log_PO4	0.379880757939374	0.110887944738712	139	139	0.000955444988357896	0.01173306057166
COG4132	log_PO4	log_PO4	1.48747492180501	0.434210901296382	139	104	0.000955785720254076	0.01173306057166
COG4992	Mean_Oxygen	Mean_Oxygen	0.00113605344514488	0.000331646741909001	139	139	0.000956414956453145	0.01173306057166
COG0444	Mean_Oxygen	Mean_Oxygen	-0.00360118834949168	0.0010513511766614	139	139	0.000957022533629992	0.0117360237945937
COG4966	Mean_Temperature	Mean_Temperature	-0.0778018794178547	0.0227169801259548	139	139	0.000958446752388975	0.0117490737881131
COG0021	sqrt_iron	sqrt_iron	-0.125400168207784	0.0366209383899409	139	139	0.000960172585694584	0.0117613933244691
COG0655	Mean_Temperature	Mean_Temperature	-0.027107285547745	0.00791619871977851	139	139	0.000960155701335799	0.0117613933244691
COG2147	log_depth	log_depth	0.558645900641269	0.163154738853629	139	138	0.000960946384293511	0.0117620414149534
COG3769	log_NO2NO3	log_NO2NO3	-0.20388715075188	0.0595441176631491	139	139	0.000960603185777544	0.0117620414149534
COG2940	log_depth	log_depth	-0.150054627996084	0.0438354924428001	139	139	0.000963716973997121	0.0117915306694691
COG3122	log_depth	log_depth	0.770462902680064	0.225101019769897	139	139	0.000964921792350387	0.011801847049467
COG1999	log_NO2NO3	log_NO2NO3	0.0754913649131243	0.0220605340930709	139	139	0.000967201458564495	0.0118252971134794
COG4114	log_depth	log_depth	0.950250080650563	0.277715482706305	139	123	0.000968267493310423	0.0118338969444591
COG2703	log_PO4	log_PO4	1.04890145970323	0.306609977639867	139	139	0.000970465346407803	0.0118563179273603
COG1324	Mean_Temperature	Mean_Temperature	0.0385092728207009	0.011257416527248	139	139	0.00097100242239211	0.0118584397632857
COG1968	log_depth	log_depth	-0.0614240202380931	0.0179584390017866	139	139	0.00097240459653192	0.0118711211350653
COG3364	Mean_Salinity	Mean_Salinity	0.903939335312171	0.264300268445059	139	49	0.000973094214445169	0.0118750973843585
COG3583	Mean_Oxygen	Mean_Oxygen	-0.0191057584144914	0.00558730407335512	139	107	0.000975061506201392	0.0118946568487341
COG1271	log_depth	log_depth	0.704300607330567	0.206003484656124	139	139	0.000977001801370982	0.0119106628134681
COG1791	sqrt_iron	sqrt_iron	1.63139379662598	0.477183419244837	139	139	0.000977250126483968	0.0119106628134681
COG4977	log_PO4	log_PO4	0.314279775623231	0.0919288439103224	139	139	0.000977468589558331	0.0119106628134681
COG2371	log_NO2NO3	log_NO2NO3	-0.246522145381206	0.0721226231000326	139	139	0.000979455923234978	0.0119304239219872
COG2190	size_fraction	0.22-3	3.03686048210142	0.888496315497118	139	119	0.00097983330453324	0.0119305673110182
COG0723	Mean_Oxygen	Mean_Oxygen	-0.00126758657594303	0.000370881938985702	139	139	0.000980509777054211	0.0119343510051596
COG3496	Mean_Oxygen	Mean_Oxygen	0.00288782317167211	0.000845040039144387	139	139	0.000981717592743484	0.0119445967510833
COG0412	Mean_Oxygen	Mean_Oxygen	-0.00245804297819365	0.000719361282100891	139	139	0.000982982901212744	0.0119510797438056
COG3608	log_PO4	log_PO4	0.294414858869202	0.0861612208086339	139	139	0.000982846899122222	0.0119510797438056
COG0452	log_PO4	log_PO4	-0.0435613902732446	0.0127490044710224	139	139	0.000983404698144666	0.0119514810622633
COG1386	log_PO4	log_PO4	-0.0609663443991153	0.0178434368316783	139	139	0.000983748410555261	0.0119514810622633
COG3950	size_fraction	0.22-3	1.59993080525782	0.468348804043768	139	139	0.000985737922197966	0.0119667410257307
COG4607	log_depth	log_depth	0.928284153555361	0.271735903427099	139	132	0.000985684864086411	0.0119667410257307
COG1286	log_depth	log_depth	-0.190197893509594	0.0556835186005583	139	139	0.000987053952943776	0.0119726891162916
COG2317	log_NO2NO3	log_NO2NO3	-0.118059801803613	0.0345647976102321	139	139	0.000987328585803527	0.0119726891162916
COG3905	size_fraction	0.22-3	2.57470557885351	0.753757592808304	139	93	0.0009866336372224	0.0119726891162916
COG3943	log_depth	log_depth	0.692973415291758	0.202904404101213	139	139	0.000988400961634282	0.0119812407801077
COG3082	log_depth	log_depth	1.24788320296962	0.365441691136046	139	126	0.000990132929171616	0.0119921657311449
COG3117	log_PO4	log_PO4	0.626633486476509	0.183511468890902	139	139	0.000990269567706906	0.0119921657311449
COG3940	Mean_Oxygen	Mean_Oxygen	0.0152281490941877	0.00445966391769541	139	138	0.000990404714557352	0.0119921657311449
COG3805	log_depth	log_depth	0.410913646804019	0.120358944487082	139	138	0.000992228454368987	0.0120097918853742
COG3103	size_fraction	0.22-3	1.43696015310401	0.420955976727187	139	139	0.000993837965725601	0.0120248129393985
COG2358	log_depth	log_depth	0.120506867371106	0.0353198957805567	139	139	0.000999265268235561	0.0120859986038039
COG1768	Mean_Temperature	Mean_Temperature	0.175108936857114	0.0513275319136993	139	85	0.00100013466127799	0.0120893030776944
COG4607	size_fraction	0.22-3	1.77730618689595	0.520983917550117	139	132	0.00100063947567943	0.0120893030776944
COG4744	log_PO4	log_PO4	1.51576209343162	0.444317602713363	139	89	0.00100064990233062	0.0120893030776944
COG0770	size_fraction	0.22-3	-0.137830619370923	0.0404071722022342	139	139	0.00100192018941765	0.0120946673902412
COG1943	size_fraction	0.22-3	1.01604637150399	0.297873580285063	139	139	0.0010020644400128	0.0120946673902412
COG2145	Mean_Oxygen	Mean_Oxygen	0.011600003639937	0.00340080846798746	139	139	0.0010022058293458	0.0120946673902412
COG3110	log_PO4	log_PO4	1.70715187484538	0.500595231931367	139	111	0.00100449659793092	0.0121170862006387
