feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0501	Mean_Oxygen	Mean_Oxygen	-0.00209463722884246	0.000551360011358464	139	139	0.000145259253106544	0.00217758015467828
COG1415	sqrt_iron	sqrt_iron	0.845009620280899	0.222479297046205	139	139	0.000145780418589604	0.00218423542429169
COG4748	Mean_Oxygen	Mean_Oxygen	0.00780221971074941	0.00205456208609942	139	139	0.000146156984527769	0.00218871825215539
COG3858	Mean_Oxygen	Mean_Oxygen	-0.00717456114932399	0.00188944328853778	139	139	0.000146349995068221	0.0021904490267142
COG5029	Mean_Temperature	Mean_Temperature	0.132637344049555	0.0349325076122565	139	121	0.000146481246431071	0.00219125409785413
COG4531	Mean_Temperature	Mean_Temperature	0.0265467860748233	0.00699280865791965	139	139	0.000146872886755648	0.00219595149077367
COG2173	log_NO2NO3	log_NO2NO3	-0.209076119378274	0.0550841428442282	139	139	0.000147300318965528	0.00220117877596242
COG2265	sqrt_iron	sqrt_iron	0.324148282192855	0.0854201060320613	139	139	0.000147789963626166	0.00220732972072703
COG0484	log_PO4	log_PO4	-0.0764546455037111	0.0201495744188027	139	139	0.000148027548095626	0.0022073818031255
COG3408	log_depth	log_depth	0.358204387524459	0.0944044167346466	139	139	0.000148024491052822	0.0022073818031255
COG3766	log_depth	log_depth	0.321542216554668	0.0847408470299812	139	139	0.000147990029731753	0.0022073818031255
COG3026	sqrt_iron	sqrt_iron	0.971769727552127	0.256135333063345	139	139	0.000148257692702244	0.00220964889945263
COG3012	size_fraction	0.22-3	1.17971267102416	0.311083887842343	139	139	0.000149279238040906	0.00222253215036903
COG4911	size_fraction	0.22-3	2.31704334381066	0.610977850812431	139	133	0.000149226922605784	0.00222253215036903
COG1636	log_depth	log_depth	-0.207922417060713	0.0548517641311134	139	139	0.000150269250733972	0.00223491932952819
COG3480	Mean_Oxygen	Mean_Oxygen	-0.00717318581063035	0.00189230194075647	139	139	0.000150211535889047	0.00223491932952819
COG2335	Mean_Oxygen	Mean_Oxygen	0.00671329022883919	0.00177116474816418	139	139	0.000150450230580236	0.0022364351669226
COG1854	log_depth	log_depth	0.691072639919123	0.182358572319472	139	127	0.000150868097514062	0.00224146887735178
COG2040	log_depth	log_depth	-0.0843185555497866	0.0222509586658642	139	139	0.000150990476154617	0.00224210949578048
COG1606	Mean_Temperature	Mean_Temperature	0.0551456013784525	0.014555724011304	139	139	0.000151507600670367	0.00224860808382127
COG0338	log_depth	log_depth	0.240885973324465	0.0635948132734398	139	139	0.00015197230942417	0.00225342344614776
COG1939	Mean_Temperature	Mean_Temperature	0.070429856327615	0.0185939030000817	139	139	0.00015199137214543	0.00225342344614776
COG5346	log_depth	log_depth	1.0700690881952	0.28252090314744	139	94	0.000152124819452324	0.00225422047808662
COG1718	log_depth	log_depth	0.532847221679407	0.140700531503786	139	139	0.000152414729928512	0.00225722154145248
COG2768	size_fraction	0.22-3	1.88292217745631	0.49720891140642	139	122	0.000152486933177166	0.00225722154145248
COG0422	Mean_Temperature	Mean_Temperature	0.0311451691981669	0.008224959040317	139	139	0.000152682374154119	0.00225862175726356
COG0830	log_NO2NO3	log_NO2NO3	-0.246009910622459	0.0649712973828377	139	139	0.00015282105639856	0.00225862175726356
COG1063	log_depth	log_depth	0.17283661338085	0.045644670994066	139	139	0.000152742810890795	0.00225862175726356
COG3106	log_depth	log_depth	0.816111835985284	0.215554137484928	139	139	0.000153023498367684	0.00226043275291125
COG3323	log_NO2NO3	log_NO2NO3	0.152135550881578	0.0401909849192649	139	139	0.000153513804851624	0.00226649191630623
COG3666	log_depth	log_depth	0.713066131052534	0.188385518304772	139	139	0.000153620201099975	0.00226687962895989
COG4678	sqrt_iron	sqrt_iron	2.08006620345833	0.549607656070005	139	132	0.000153932267983532	0.00227030031111479
COG3098	sqrt_iron	sqrt_iron	1.25978852950705	0.332900424112054	139	139	0.000154153988464509	0.00227238563089318
COG1943	log_depth	log_depth	0.526582034481007	0.139177253570048	139	139	0.000154616461384323	0.00227801586439569
COG3551	Mean_Oxygen	Mean_Oxygen	-0.00752270544932071	0.0019885380631166	139	139	0.00015492875955355	0.00228142881324874
COG1140	Mean_Oxygen	Mean_Oxygen	-0.0196862338545557	0.00520491048972485	139	139	0.00015542181506301	0.00228749859755589
COG4569	sqrt_iron	sqrt_iron	0.47199992452956	0.124819239156196	139	139	0.000155906436595034	0.00229343800228826
COG3341	Mean_Oxygen	Mean_Oxygen	0.00787037572877176	0.00208156098627494	139	139	0.000156201591573864	0.00229658556259952
COG4278	log_depth	log_depth	0.492540153579672	0.130278199700475	139	137	0.000156400741642419	0.00229831905432765
COG2266	size_fraction	0.22-3	4.06325665508083	1.07499715475943	139	107	0.00015696469603377	0.00230540878577533
COG0367	Mean_Salinity	Mean_Salinity	0.0454454150384209	0.0120270530405559	139	139	0.000157712918093866	0.00231519617386575
COG0433	size_fraction	0.22-3	0.744330024625788	0.197048064348662	139	139	0.00015847195122896	0.00232462804575495
COG3857	Mean_Oxygen	Mean_Oxygen	-0.00962309280940391	0.00254759245029805	139	139	0.000158519778713988	0.00232462804575495
COG1306	Mean_Temperature	Mean_Temperature	0.0596947148712184	0.0158051297198573	139	137	0.000158779529016846	0.00232723073410805
COG1580	log_depth	log_depth	0.648699126973243	0.17176050321435	139	139	0.000158878245694143	0.00232747168006003
COG1446	log_NO2NO3	log_NO2NO3	0.119587858497158	0.031671603998869	139	139	0.000159450159076315	0.00233464083848385
COG4087	log_depth	log_depth	1.74358847567588	0.461817080544068	139	65	0.000159689676902119	0.00233693822048999
COG0693	sqrt_iron	sqrt_iron	0.519236141906227	0.13754485693387	139	139	0.000159987565213584	0.00233887764587177
COG1145	Mean_Temperature	Mean_Temperature	-0.043153499557679	0.0114311974275035	139	139	0.000159966718603099	0.00233887764587177
COG1096	log_depth	log_depth	0.870458577973202	0.230661883392163	139	132	0.000160816679309559	0.00234978420677107
COG1649	sqrt_iron	sqrt_iron	0.60293650921874	0.159793640598217	139	139	0.00016115427039303	0.00235291983999438
COG4297	log_depth	log_depth	0.686958914163266	0.182064970580431	139	125	0.000161197633268846	0.00235291983999438
COG3350	Mean_Temperature	Mean_Temperature	0.104747591345901	0.0277676065209823	139	131	0.000161753129054639	0.00235981047689408
COG2983	sqrt_iron	sqrt_iron	0.441334130741257	0.117036537425306	139	139	0.000162653991607306	0.00237049008303626
COG3865	sqrt_iron	sqrt_iron	1.45422881222969	0.385657053321606	139	138	0.00016273655759532	0.00237049008303626
COG5375	Mean_Temperature	Mean_Temperature	0.0471629242237834	0.0125066184961945	139	139	0.000162570400891796	0.00237049008303626
COG4565	sqrt_iron	sqrt_iron	1.33202823497106	0.353293621883086	139	139	0.000163041639337578	0.00237371173112785
COG4605	log_depth	log_depth	1.11077873556029	0.294626488090514	139	110	0.00016316569881048	0.00237429593001588
COG3620	log_NO2NO3	log_NO2NO3	0.464369437310017	0.12320495440411	139	139	0.000163849795404144	0.00238302468503467
COG2915	log_PO4	log_PO4	0.338963270306035	0.0899448516862141	139	139	0.000164186902379287	0.00238670045966355
COG2107	size_fraction	0.22-3	0.992257317082315	0.263333258526397	139	139	0.000164516662533758	0.00238988502521292
COG3686	Mean_Temperature	Mean_Temperature	0.0500192697731492	0.0132748292525645	139	139	0.000164574944468141	0.00238988502521292
COG2962	Mean_Temperature	Mean_Temperature	-0.0108796774724049	0.0028876571618042	139	139	0.000164792445829301	0.00239181565296012
COG0491	log_NO2NO3	log_NO2NO3	0.042003132735915	0.0111493877759029	139	139	0.00016502003244734	0.00239389060403608
COG4604	log_depth	log_depth	0.723851838136026	0.192160982357704	139	132	0.000165284985232469	0.00239650520874223
COG3940	size_fraction	0.22-3	1.67487866852936	0.444675742064056	139	138	0.000165540926364145	0.00239898653944104
COG2887	log_depth	log_depth	0.23097598269438	0.0613281568297272	139	139	0.000165730710716107	0.00240050708895916
COG3182	size_fraction	0.22-3	0.894853910344366	0.237616829641545	139	139	0.000165914730118752	0.00240194262313166
COG1623	Mean_Temperature	Mean_Temperature	0.0590618568833782	0.0156836963725938	139	135	0.000166008468016464	0.00240207035460344
COG4941	log_depth	log_depth	0.800832069348935	0.212752209498955	139	139	0.000167113912421783	0.00241682942463569
COG0388	log_NO2NO3	log_NO2NO3	-0.0717818387117198	0.0190714633534674	139	139	0.000167327401575017	0.00241868039639963
COG3150	log_depth	log_depth	-0.290229223648698	0.0771303285848525	139	139	0.000167993484473003	0.00242582934597872
COG3803	log_depth	log_depth	-0.188933949347619	0.050208934901593	139	139	0.000167917603200879	0.00242582934597872
COG1980	log_depth	log_depth	1.53539704860041	0.408148339432027	139	113	0.000168654223052631	0.00243412788862899
COG3298	sqrt_iron	sqrt_iron	0.599830120069386	0.159465057009627	139	139	0.000168887646033367	0.00243625381488622
COG4634	log_PO4	log_PO4	0.827273809054617	0.219950641142271	139	131	0.000169114114495794	0.00243827730420847
COG1198	sqrt_iron	sqrt_iron	-0.0970641060894316	0.0258100463797788	139	139	0.000169431594035044	0.00244161025576329
COG1776	log_depth	log_depth	0.875531976529449	0.232841868500818	139	139	0.000169777618314335	0.00244286330970291
COG2919	Mean_Temperature	Mean_Temperature	-0.0359475645117932	0.00955937896055655	139	139	0.000169608123326953	0.00244286330970291
COG4718	log_depth	log_depth	0.698461079060373	0.185748439265321	139	129	0.000169741771939981	0.00244286330970291
COG0426	Mean_Temperature	Mean_Temperature	0.0741384297588203	0.0197367247386166	139	139	0.000172396140646442	0.00247927911876287
COG4383	log_depth	log_depth	0.809551327710469	0.215525041878792	139	138	0.000172525105012754	0.00247987305416706
COG1856	Mean_Oxygen	Mean_Oxygen	-0.017139421057577	0.00456358196648858	139	122	0.000172861245888682	0.00248244742946102
COG4585	size_fraction	0.22-3	0.913163576175933	0.243142782068042	139	139	0.000172879717054519	0.00248244742946102
COG1319	sqrt_iron	sqrt_iron	0.478923782722107	0.127550096836698	139	139	0.000173487119562304	0.00248990544808648
COG2231	size_fraction	0.22-3	1.73742802399698	0.462846278559532	139	132	0.000174180365886431	0.00249858731754329
COG3409	Mean_Temperature	Mean_Temperature	0.0456691811833831	0.0121672688280738	139	139	0.000174420424685763	0.00250076278434408
COG3909	log_depth	log_depth	-0.284002518240979	0.0756902707085827	139	139	0.000175312778057342	0.00251228361990177
COG2979	log_depth	log_depth	0.791473445662882	0.210998564983807	139	138	0.000176071346771506	0.00252187658606195
COG2124	log_depth	log_depth	0.165126342529246	0.0440242558895458	139	139	0.000176268651016233	0.0025234248987587
COG3590	sqrt_iron	sqrt_iron	0.524154951826548	0.139790293240905	139	139	0.000177130660278574	0.00253448260898347
COG3930	log_depth	log_depth	0.454556890724017	0.121265413149087	139	139	0.000177933415141221	0.00254468172270721
COG1275	log_depth	log_depth	0.820748386144725	0.219028716522885	139	136	0.000178806558754499	0.00255587667208048
COG1765	size_fraction	0.22-3	0.353379858570602	0.0943148546774026	139	139	0.000179097500427365	0.00255874247075217
COG2898	log_depth	log_depth	0.813309061955649	0.21708754355205	139	139	0.000179350010138988	0.00256105658092463
COG1415	Mean_Temperature	Mean_Temperature	-0.0704162416423799	0.0188017917632251	139	139	0.000180258863775542	0.00257273599317989
COG1237	log_depth	log_depth	-0.374945036200998	0.100120039075926	139	139	0.000180426146291054	0.0025738249250032
COG0857	Mean_Temperature	Mean_Temperature	0.0560911252567323	0.0149799475845735	139	139	0.000180815305868207	0.00257698130659445
COG1414	log_PO4	log_PO4	0.232187981278466	0.0620122136963168	139	139	0.000180947953521278	0.00257698130659445
COG1672	log_NO2NO3	log_NO2NO3	-0.517522211100382	0.138221871389488	139	139	0.000181011802043382	0.00257698130659445
COG3975	sqrt_iron	sqrt_iron	0.637933532897131	0.170377897695305	139	139	0.00018094996923663	0.00257698130659445
COG3886	log_NO2NO3	log_NO2NO3	-0.239035486938658	0.0638571967790833	139	139	0.000181632282781134	0.00258451409220962
COG4898	Mean_Salinity	Mean_Salinity	0.31247933839556	0.0835102184119554	139	139	0.000182699905170296	0.00259839865131088
COG2078	log_depth	log_depth	0.627379782345929	0.167699454509556	139	139	0.000183219410273891	0.00260316960212347
COG3404	log_depth	log_depth	0.316822182571631	0.0846858794800291	139	139	0.000183183550265314	0.00260316960212347
COG0017	log_depth	log_depth	0.283102516128029	0.0756850692178363	139	139	0.000183630268330565	0.00260769730448545
COG3746	size_fraction	0.22-3	0.504187438363649	0.134814167762391	139	139	0.000184115577475451	0.0026132771980058
COG1339	size_fraction	0.22-3	1.23671928050144	0.330742374119559	139	135	0.000184590395469244	0.00261870266150149
COG4700	sqrt_iron	sqrt_iron	1.93548270857232	0.51802582083921	139	128	0.000186772452182446	0.00264833038964263
COG5516	size_fraction	0.22-3	2.65409050380885	0.710479287721573	139	120	0.000187242922430711	0.00265367123733464
COG0537	log_depth	log_depth	-0.0586689437605605	0.0157077399568449	139	139	0.000187689782325529	0.00265734162283512
COG4319	size_fraction	0.22-3	0.773539455530647	0.207100145492961	139	139	0.000187641682558792	0.00265734162283512
COG0115	log_depth	log_depth	-0.0409253288686213	0.0109592994112447	139	139	0.00018823684290097	0.00266375378288277
COG2186	sqrt_iron	sqrt_iron	0.747194865005792	0.20011730512852	139	139	0.000188624004703442	0.00266789792252548
COG3079	sqrt_iron	sqrt_iron	0.603147198180321	0.161544008245565	139	139	0.000188732080730945	0.00266809250360668
COG4253	log_depth	log_depth	0.809923132798025	0.216962374518072	139	133	0.000189203628214294	0.00267199062650891
COG4968	log_depth	log_depth	0.592046658633264	0.158602529590449	139	139	0.000189291191159639	0.00267199062650891
COG5317	log_depth	log_depth	0.766343291252535	0.205285305377245	139	136	0.000189164108927201	0.00267199062650891
COG0043	sqrt_iron	sqrt_iron	0.771946731084357	0.206818985759131	139	139	0.00018960738493516	0.00267511905488569
COG1061	sqrt_iron	sqrt_iron	0.313803833080431	0.0840813671170206	139	139	0.000189856342332083	0.0026772962172931
COG1646	size_fraction	0.22-3	0.82138245452024	0.220120988922374	139	139	0.000190339630661637	0.00268143798414163
COG3336	Mean_Oxygen	Mean_Oxygen	-0.0054423148303302	0.00145843204144008	139	139	0.000190252004149684	0.00268143798414163
COG1881	Mean_Temperature	Mean_Temperature	-0.0709633497298435	0.0190193025783294	139	139	0.000190628418653352	0.00268416959027677
COG3930	Mean_Temperature	Mean_Temperature	0.0716839643883709	0.0192141236716239	139	139	0.000190876185094294	0.00268498534258945
COG4955	Mean_Temperature	Mean_Temperature	-0.225982842476076	0.0605711277530385	139	59	0.000190821687305507	0.00268498534258945
COG2329	Mean_Temperature	Mean_Temperature	0.0360369361874917	0.00966029380926044	139	139	0.000191162174916658	0.00268767177139286
COG1679	log_NO2NO3	log_NO2NO3	0.221429420274574	0.0594157516788934	139	139	0.000193941791424415	0.00272531805011737
COG4807	log_PO4	log_PO4	0.69248476077634	0.185819047483812	139	139	0.000194032471469754	0.00272531805011737
COG2968	size_fraction	0.22-3	1.1592860052551	0.311122220267825	139	139	0.00019443182274377	0.00272957191155126
COG1228	size_fraction	0.22-3	0.323910883487952	0.0869351490376385	139	139	0.000194626553009937	0.00273095036286959
COG0438	log_PO4	log_PO4	-0.0610417660130529	0.0163851569147233	139	139	0.000194982043345711	0.00273458207345735
COG0403	Mean_Salinity	Mean_Salinity	-0.0254715513332452	0.00683891258738319	139	139	0.000195700284856107	0.0027432951724527
COG1502	sqrt_iron	sqrt_iron	0.764213091807513	0.205229248627851	139	139	0.000196320641161078	0.00275027155780292
COG4794	log_NO2NO3	log_NO2NO3	-0.811919686544588	0.218046244461463	139	88	0.000196392411862341	0.00275027155780292
COG4137	sqrt_iron	sqrt_iron	0.420117996362314	0.112846535133877	139	139	0.00019693626506592	0.00275652304116019
COG2168	Mean_Temperature	Mean_Temperature	-0.0503638644997002	0.0135301407280735	139	139	0.00019738033602603	0.00276137237660946
COG0070	log_depth	log_depth	-0.0713131291592112	0.0191622999570208	139	139	0.000198017083517341	0.00276734010419552
COG3215	sqrt_iron	sqrt_iron	1.13515620477768	0.305032532384338	139	139	0.000198100385711112	0.00276734010419552
COG5379	log_PO4	log_PO4	-0.593830920846248	0.159563890153414	139	139	0.000197974526725307	0.00276734010419552
COG3610	log_depth	log_depth	0.900868828062507	0.242131789437325	139	139	0.000198771827215873	0.00277534918473969
COG1808	size_fraction	0.22-3	0.821440812656502	0.220821664722807	139	139	0.000199279154154463	0.0027810600457432
COG4628	log_depth	log_depth	0.470632909240495	0.126531292557139	139	138	0.000199619005389102	0.00278442920337619
COG2813	Mean_Temperature	Mean_Temperature	-0.0406744596632447	0.0109383220890904	139	139	0.000200386887514156	0.00279376257959608
COG1867	sqrt_iron	sqrt_iron	1.12112905903405	0.30158251760464	139	138	0.000201214415471217	0.00280391792357132
COG2982	log_depth	log_depth	0.492124247719446	0.132398825275736	139	139	0.000201615612599284	0.00280812528272209
COG4995	log_NO2NO3	log_NO2NO3	-0.171601176849095	0.046171621369156	139	139	0.000201926433254741	0.00281107034641246
COG0439	log_PO4	log_PO4	-0.0564192315764445	0.015182682445723	139	139	0.000202381353608231	0.0028146331026891
COG1682	Mean_Oxygen	Mean_Oxygen	-0.00381091974206755	0.00102551279681055	139	139	0.000202312451680193	0.0028146331026891
COG2181	Mean_Oxygen	Mean_Oxygen	-0.00871879377326257	0.0023463494078617	139	139	0.000202483703775989	0.00281467273337355
