feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3742	Absolute_Latitude	Absolute_Latitude	-0.0207963284011836	0.0239529967073196	139	112	0.387512091575464	0.599820028211295
COG3569	Absolute_Latitude	Absolute_Latitude	-0.00812417908952602	0.00935791784768463	139	139	0.387540993709115	0.599826930660466
COG3433	Absolute_Latitude	Absolute_Latitude	0.027883757631835	0.0321338974319062	139	56	0.387772139561192	0.600146840617536
COG1338	Mean_Temperature	Mean_Temperature	-0.00925460097797315	0.0106672498185401	139	139	0.387862106575268	0.600248224465982
COG1661	log_depth	log_depth	0.0890392418539836	0.102645439612412	139	139	0.387931146503638	0.600317211199349
COG4997	sqrt_iron	sqrt_iron	0.27757373914965	0.320007300552451	139	134	0.387956508755598	0.600318602992772
COG1200	Absolute_Latitude	Absolute_Latitude	0.00127369824621982	0.00146862202542046	139	139	0.388023954093135	0.600385109296692
COG3299	size_fraction	0.22-3	-0.628594793216392	0.724938422285884	139	106	0.388118467671257	0.600493486958745
COG1303	Absolute_Latitude	Absolute_Latitude	-0.0107849689782673	0.0124394131979926	139	138	0.388173588364886	0.600518468527627
COG5630	sqrt_iron	sqrt_iron	0.181557126468063	0.20941291129069	139	139	0.38818355608206	0.600518468527627
COG1331	sqrt_iron	sqrt_iron	0.0696588312481931	0.0803596549481757	139	139	0.388261602436953	0.600601344163063
COG4263	log_depth	log_depth	0.290364818419034	0.335106208454881	139	138	0.388453750577663	0.600860702122651
COG4584	Absolute_Latitude	Absolute_Latitude	-0.0152421468101855	0.0175916998008444	139	139	0.388478976001352	0.600861847414167
COG0480	Mean_Temperature	Mean_Temperature	0.0029319662292478	0.00338449821213119	139	139	0.388559114993604	0.600947922224935
COG2271	sqrt_iron	sqrt_iron	0.239225867900187	0.276168726286768	139	139	0.38859287620416	0.600947966620028
COG3310	sqrt_iron	sqrt_iron	0.361118561511293	0.416898356022348	139	139	0.388608120712845	0.600947966620028
COG3950	Mean_Temperature	Mean_Temperature	-0.0414445333265325	0.0478536560482968	139	139	0.388681551768712	0.601023647158424
COG3731	size_fraction	0.22-3	0.181048892817275	0.209077748616476	139	127	0.388751251433582	0.601093548622021
COG5552	Mean_Temperature	Mean_Temperature	-0.0540567972268305	0.0624303234668173	139	100	0.388787510947188	0.601111738825857
COG3281	Mean_Temperature	Mean_Temperature	0.0360457641145886	0.0416369724672472	139	136	0.388874133427836	0.601207788969891
COG1999	Mean_Salinity	Mean_Salinity	0.0132344027415624	0.0152904233825594	139	139	0.388972308180832	0.601283807417803
COG3321	Mean_Temperature	Mean_Temperature	-0.0150708432819108	0.0174117052195273	139	139	0.388959895351695	0.601283807417803
COG0675	sqrt_iron	sqrt_iron	0.404665839244779	0.467605595578586	139	139	0.389046260360004	0.601284881370793
COG2388	Mean_Salinity	Mean_Salinity	0.0799223937234176	0.0923565600743558	139	139	0.389063782872568	0.601284881370793
COG3157	size_fraction	0.22-3	-0.269710787339732	0.311676622728131	139	139	0.389071011869878	0.601284881370793
COG5412	size_fraction	0.22-3	0.408238216348862	0.471728244334837	139	134	0.389040894690868	0.601284881370793
COG1702	Absolute_Latitude	Absolute_Latitude	0.000959347200497638	0.00110875589814498	139	139	0.389129980544318	0.601338143737882
COG1134	size_fraction	0.22-3	0.0765098742514607	0.0884602435342756	139	139	0.389315420732774	0.601495358838972
COG1158	sqrt_iron	sqrt_iron	0.0381775526089554	0.0441377024918962	139	139	0.389283878974034	0.601495358838972
COG1272	Mean_Salinity	Mean_Salinity	-0.0365979859146286	0.0423156496375699	139	139	0.389329758752984	0.601495358838972
COG1598	log_depth	log_depth	0.286994323353639	0.331814979120445	139	138	0.38930676246623	0.601495358838972
COG0115	Absolute_Latitude	Absolute_Latitude	0.000773123726285751	0.000894412075502263	139	139	0.389595984859356	0.601839355210162
COG0383	Mean_Salinity	Mean_Salinity	0.0461589263937217	0.0534027243502372	139	139	0.389616711109432	0.601839355210162
COG1520	sqrt_iron	sqrt_iron	0.0418221089593491	0.0483862737983885	139	139	0.389625991696163	0.601839355210162
COG0712	size_fraction	0.22-3	-0.0171627136706549	0.0198592661702381	139	139	0.389692306071613	0.601861210424184
COG1297	sqrt_iron	sqrt_iron	0.167441865102465	0.193752568177999	139	139	0.389699020416136	0.601861210424184
COG1937	Mean_Salinity	Mean_Salinity	-0.0442727606195564	0.0512310828761898	139	139	0.389713717752252	0.601861210424184
COG3947	Mean_Temperature	Mean_Temperature	-0.0544062649705961	0.0629699428209693	139	127	0.389808801289999	0.601932291949193
COG5419	sqrt_iron	sqrt_iron	-0.345164104946019	0.399493391824161	139	133	0.389808353282258	0.601932291949193
COG3189	Absolute_Latitude	Absolute_Latitude	-0.0135804092374126	0.0157188754138728	139	131	0.389835141849112	0.601935089723602
COG0809	log_depth	log_depth	-0.0197039016224623	0.0228084052168216	139	139	0.389872187865422	0.601954416145556
COG3463	Absolute_Latitude	Absolute_Latitude	-0.00848681371979032	0.00982476993489679	139	138	0.389910271174563	0.601975341593191
COG0056	Mean_Temperature	Mean_Temperature	-0.00290775126275117	0.00336771630219632	139	139	0.390128261589005	0.602084619797132
COG0572	size_fraction	0.22-3	0.102050780544776	0.118177564621861	139	139	0.390063537690423	0.602084619797132
COG0686	Absolute_Latitude	Absolute_Latitude	-0.00215238058670381	0.00249273470886156	139	139	0.390105160330345	0.602084619797132
COG1506	size_fraction	0.22-3	0.041169237736206	0.0476785314697859	139	139	0.390097605255514	0.602084619797132
COG1864	Mean_Salinity	Mean_Salinity	-0.0272243449638973	0.031525860467702	139	139	0.39005354193361	0.602084619797132
COG4583	Mean_Salinity	Mean_Salinity	-0.0125187064571886	0.0144960289037425	139	139	0.390031887698485	0.602084619797132
COG0336	Absolute_Latitude	Absolute_Latitude	0.000854604871438252	0.000990192189433091	139	139	0.390319444532348	0.602303915539446
COG5478	Absolute_Latitude	Absolute_Latitude	0.0401904750594565	0.0465655143087681	139	49	0.390305458168565	0.602303915539446
COG1744	Mean_Salinity	Mean_Salinity	-0.0147914079470663	0.0171405099505301	139	139	0.39038475743086	0.602366822645454
COG4230	sqrt_iron	sqrt_iron	-0.097244797543622	0.112707352254416	139	139	0.390462627690421	0.602449096732029
COG0142	Absolute_Latitude	Absolute_Latitude	0.00071902846821067	0.00083381240925342	139	139	0.390719534491977	0.602466690319392
COG0709	log_depth	log_depth	0.0368759279810134	0.042757626864186	139	139	0.390663424139305	0.602466690319392
COG1492	size_fraction	0.22-3	-0.106545744352812	0.123523541105325	139	139	0.390601470213919	0.602466690319392
COG1760	size_fraction	0.22-3	0.119034238685452	0.138003110845689	139	139	0.390605113211179	0.602466690319392
COG2005	size_fraction	0.22-3	0.106923619885695	0.123961876579571	139	139	0.390602408444926	0.602466690319392
COG2042	Absolute_Latitude	Absolute_Latitude	-0.010764466390167	0.0124817161671301	139	138	0.390675553564673	0.602466690319392
COG2602	sqrt_iron	sqrt_iron	-0.260622036119663	0.302091800602107	139	138	0.390508201780199	0.602466690319392
COG2807	Mean_Temperature	Mean_Temperature	0.0525291606793812	0.0609040488812049	139	139	0.390636330941598	0.602466690319392
COG3756	sqrt_iron	sqrt_iron	0.347278518775803	0.40271361725442	139	139	0.390715324507198	0.602466690319392
COG3919	Mean_Temperature	Mean_Temperature	-0.0178139370261273	0.0206567558982455	139	139	0.390697731282893	0.602466690319392
COG1546	size_fraction	0.22-3	0.0185492418743365	0.0215287561209489	139	139	0.391122111680856	0.603011661786028
COG5497	Mean_Salinity	Mean_Salinity	0.198666425116973	0.230570517263421	139	70	0.391107469701384	0.603011661786028
COG3030	sqrt_iron	sqrt_iron	0.0410691557477945	0.0476716047221228	139	139	0.391177761129645	0.603059571436204
COG0165	Mean_Salinity	Mean_Salinity	-0.00669723973783013	0.00777443123839003	139	139	0.391209033385529	0.6030698963051
COG0001	log_depth	log_depth	-0.0261094873762498	0.0303147366636544	139	139	0.391298847196712	0.603170459183877
COG4232	Mean_Salinity	Mean_Salinity	-0.0114909378686475	0.0133427019904022	139	139	0.391334538438725	0.603187587041412
COG1239	size_fraction	0.22-3	-0.111397378773802	0.129369659057636	139	139	0.391409658136139	0.603251758682933
COG2844	sqrt_iron	sqrt_iron	0.0492178717292551	0.0571662870693927	139	139	0.391474501101292	0.603251758682933
COG2897	Mean_Temperature	Mean_Temperature	0.00403944149876072	0.00469170412684891	139	139	0.391465960832583	0.603251758682933
COG4741	Mean_Salinity	Mean_Salinity	0.0639618378255627	0.0742851649073908	139	139	0.391435398457652	0.603251758682933
COG2011	Absolute_Latitude	Absolute_Latitude	0.0177428257122669	0.0206094616420535	139	136	0.391503508912122	0.603258577715903
COG3787	Absolute_Latitude	Absolute_Latitude	-0.0142898878721371	0.0166034661295085	139	139	0.391640452954607	0.603431701858859
COG4865	log_depth	log_depth	0.524383819589683	0.609359620989365	139	110	0.391699592620004	0.603484932376626
COG0031	size_fraction	0.22-3	-0.0206943480204378	0.0240524760170841	139	139	0.391790445135039	0.603586903484164
COG0741	size_fraction	0.22-3	0.0303559593925322	0.0352855779275979	139	139	0.391839566397971	0.603586903484164
COG3838	sqrt_iron	sqrt_iron	-0.300256573754201	0.3490141022259	139	136	0.391836502816361	0.603586903484164
COG1601	Absolute_Latitude	Absolute_Latitude	-0.0104324047650969	0.0121309443198662	139	139	0.392009964618916	0.603811482032902
COG0143	size_fraction	0.22-3	0.0204459245801293	0.0237770434309484	139	139	0.392054395648129	0.60384201777475
COG2040	size_fraction	0.22-3	-0.0444812244311374	0.0517379777974751	139	139	0.392143024060253	0.603940618202499
COG0835	Absolute_Latitude	Absolute_Latitude	-0.0125494870548377	0.014607944724594	139	139	0.39250177782427	0.604455200992005
COG1761	Absolute_Latitude	Absolute_Latitude	-0.0120807077850618	0.0140637569522375	139	127	0.392551532409174	0.604455958167857
COG5496	Mean_Temperature	Mean_Temperature	0.0252247354265676	0.0293642599194335	139	136	0.39253358409668	0.604455958167857
COG2835	sqrt_iron	sqrt_iron	-0.0581335969595814	0.0677046309134406	139	139	0.392749324495935	0.604692819588494
COG3660	Mean_Temperature	Mean_Temperature	0.00546299893198831	0.00636249115482059	139	139	0.392754639422209	0.604692819588494
COG3806	sqrt_iron	sqrt_iron	0.113730610305201	0.132487743499662	139	139	0.392865634131512	0.60478782144077
COG5258	size_fraction	0.22-3	-0.28083881707895	0.327144694433589	139	122	0.392848715411799	0.60478782144077
COG0781	Absolute_Latitude	Absolute_Latitude	0.00114382522769649	0.00133285225476122	139	139	0.393000226629527	0.604873835684812
COG3495	sqrt_iron	sqrt_iron	0.0969218006074012	0.112943730192468	139	139	0.393020102281758	0.604873835684812
COG3523	Mean_Salinity	Mean_Salinity	-0.0614167587462827	0.071568927982763	139	139	0.39301680929613	0.604873835684812
COG4786	size_fraction	0.22-3	-0.0711254362662564	0.0828734376473702	139	139	0.392965572570293	0.604873835684812
COG0391	Absolute_Latitude	Absolute_Latitude	0.00429798911428535	0.00501067744378119	139	139	0.393226823378531	0.605154035225709
COG5662	Mean_Temperature	Mean_Temperature	-0.0514785195141358	0.0600255345248743	139	127	0.393312391237974	0.605247763277099
COG3213	Mean_Temperature	Mean_Temperature	-0.0593379614887234	0.0692071735556305	139	139	0.39343012792379	0.605390979386118
COG3575	size_fraction	0.22-3	0.360874530176301	0.420949500734263	139	138	0.393490105955944	0.605445306925756
COG5516	Absolute_Latitude	Absolute_Latitude	-0.0268734915393941	0.0313520239025765	139	120	0.393563581082855	0.605520393716191
COG4988	Mean_Temperature	Mean_Temperature	0.0369847237232499	0.0431537089918906	139	139	0.393622455777927	0.605573008889119
COG2120	size_fraction	0.22-3	0.0590764154490121	0.0689498111620775	139	139	0.393756111737606	0.605681318987521
COG4354	Mean_Temperature	Mean_Temperature	0.0402192338961473	0.046937856692334	139	135	0.393724124875099	0.605681318987521
COG4895	sqrt_iron	sqrt_iron	0.661758037654566	0.772374835525652	139	113	0.393766901512914	0.605681318987521
COG3972	sqrt_iron	sqrt_iron	-0.360608377882991	0.420924400055336	139	129	0.393809642899016	0.605709096630639
COG1719	Mean_Salinity	Mean_Salinity	0.11401925765512	0.133169201126305	139	130	0.394088745385944	0.606062405951687
COG1723	Absolute_Latitude	Absolute_Latitude	-0.0209369009824838	0.0244523968616723	139	131	0.394070795466079	0.606062405951687
COG3245	Mean_Salinity	Mean_Salinity	-0.0212130411505895	0.0247789695189538	139	139	0.39414809920254	0.606115700866671
COG0530	Mean_Temperature	Mean_Temperature	0.00234384728112693	0.00273837105499925	139	139	0.394237771844403	0.60621561006715
COG3378	log_depth	log_depth	-0.135740660415794	0.158627923665217	139	139	0.394353489121117	0.606355552821567
COG0526	sqrt_iron	sqrt_iron	-0.0115265900550183	0.0134749156615378	139	139	0.394522150062329	0.606462889158704
COG2401	Mean_Temperature	Mean_Temperature	-0.0459287830682074	0.0536854391369015	139	104	0.394463985523917	0.606462889158704
COG3509	log_depth	log_depth	-0.0465591805885792	0.0544280231798717	139	139	0.394513501605106	0.606462889158704
COG3861	Mean_Salinity	Mean_Salinity	0.258793383885077	0.302526310659835	139	55	0.39450563874771	0.606462889158704
COG1294	Absolute_Latitude	Absolute_Latitude	-0.0150576320019094	0.0176053902978584	139	139	0.394591301518187	0.606531195694101
COG0304	Mean_Salinity	Mean_Salinity	-0.00748893372671467	0.00875765354644116	139	139	0.39467674131028	0.606624529108999
COG0227	sqrt_iron	sqrt_iron	0.0266133608109147	0.0311334403113074	139	139	0.394849808553425	0.606844481274018
COG5621	sqrt_iron	sqrt_iron	0.117545461049301	0.137515368031364	139	139	0.394869302240567	0.606844481274018
COG3226	Mean_Temperature	Mean_Temperature	0.0256978061736788	0.0300711323261343	139	138	0.394986782031099	0.606987014280366
COG1434	log_depth	log_depth	-0.0398250874249224	0.0466052682696945	139	139	0.395013387944448	0.606989889803178
COG0372	sqrt_iron	sqrt_iron	0.016747555413717	0.0196035141080718	139	139	0.395126382001494	0.607022432137936
COG1897	size_fraction	0.22-3	-0.106657125984541	0.124847170855629	139	139	0.395133235570927	0.607022432137936
COG2414	Mean_Temperature	Mean_Temperature	-0.0393214319139902	0.0460276080279716	139	139	0.395133509819535	0.607022432137936
COG3137	sqrt_iron	sqrt_iron	0.33055532316008	0.386903444483811	139	139	0.395100294295669	0.607022432137936
COG4225	size_fraction	0.22-3	0.158934044888652	0.186070456392742	139	139	0.395210913074102	0.607103336891297
COG3240	size_fraction	0.22-3	0.278110043670923	0.325649467714766	139	139	0.395290272464822	0.607187236247292
COG4912	Mean_Temperature	Mean_Temperature	-0.0363627238089614	0.0425833689657202	139	138	0.395344371425693	0.607232326142988
COG1933	Absolute_Latitude	Absolute_Latitude	-0.0105764575659955	0.0123880800669573	139	139	0.395431256701551	0.607327765643764
COG1849	Mean_Temperature	Mean_Temperature	0.0234965172945251	0.0275271620156994	139	136	0.395533320960921	0.607446504561049
COG1071	Absolute_Latitude	Absolute_Latitude	-0.00154542244264302	0.00181079688256436	139	139	0.395603309285365	0.607515970579652
COG3009	Mean_Temperature	Mean_Temperature	0.0430093680799632	0.0504011905987235	139	139	0.39566314195951	0.607531817274833
COG3908	Mean_Temperature	Mean_Temperature	0.00602046843201772	0.00705493128183499	139	139	0.395646637560244	0.607531817274833
COG3230	Mean_Salinity	Mean_Salinity	-0.116702314993128	0.13677440999612	139	130	0.395714773939029	0.607573080927472
COG2992	Mean_Salinity	Mean_Salinity	0.0118610727378604	0.0139029643788856	139	139	0.395777692533309	0.607614097831665
COG3847	Absolute_Latitude	Absolute_Latitude	-0.030149218033502	0.0353404261349607	139	48	0.395791008713902	0.607614097831665
COG1723	Mean_Temperature	Mean_Temperature	-0.0498835373104659	0.0584831898533882	139	131	0.395875616306104	0.607705969232565
COG3959	Absolute_Latitude	Absolute_Latitude	-0.0023414835964087	0.00274586371314514	139	139	0.395999190717713	0.607857643098309
COG0853	Absolute_Latitude	Absolute_Latitude	0.00362689093977989	0.00425384523215951	139	139	0.396063473001263	0.607918290433512
COG0305	Absolute_Latitude	Absolute_Latitude	0.000968914124054296	0.00113661628643844	139	139	0.396151663139525	0.60795200540457
COG0508	Absolute_Latitude	Absolute_Latitude	0.00126973857843633	0.00148943807577662	139	139	0.396129506487541	0.60795200540457
COG1846	sqrt_iron	sqrt_iron	0.0502648125914082	0.058968895953234	139	139	0.396184534247346	0.60795200540457
COG4651	Mean_Salinity	Mean_Salinity	0.0495611885199838	0.0581405832110296	139	139	0.39616150395219	0.60795200540457
COG0230	sqrt_iron	sqrt_iron	0.0698915420855654	0.0820013668111143	139	139	0.396225202944157	0.607959953395124
COG4592	Mean_Temperature	Mean_Temperature	-0.0770098368212996	0.0903557196598983	139	62	0.396239262208705	0.607959953395124
COG3598	log_depth	log_depth	-0.226438874242672	0.265707738193886	139	139	0.396286678563103	0.607994691587281
COG0382	Absolute_Latitude	Absolute_Latitude	0.00111376376969613	0.00130703149799321	139	139	0.396329741672984	0.608022746977683
COG1062	sqrt_iron	sqrt_iron	0.075028981863091	0.0880623417484605	139	139	0.396403630266769	0.608066468249771
COG1846	size_fraction	0.22-3	0.0479041438046887	0.0562261188908573	139	139	0.396407797842699	0.608066468249771
COG1918	size_fraction	0.22-3	-0.261923429931669	0.307473134009852	139	139	0.396481240714937	0.608141111766019
COG1468	sqrt_iron	sqrt_iron	-0.391204649060768	0.459368899540583	139	132	0.396616370085543	0.608234328327661
COG2336	Mean_Salinity	Mean_Salinity	0.0986555018109483	0.115844999517805	139	113	0.396614637569478	0.608234328327661
COG3851	size_fraction	0.22-3	-0.276411799512962	0.324558356327669	139	137	0.396593229695076	0.608234328327661
