feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3329	sqrt_iron	sqrt_iron	-0.202276983653156	0.11335720304366	139	0	0.0780094500672929	0.238417424626757
COG1500	size_fraction	0.22-3	0.529876136894924	0.29697125011896	139	0	0.0780645354639238	0.238563594335726
COG0827	log_PO4	log_PO4	0.0465954292677516	0.0261172742022547	139	0	0.0780956410048168	0.238636461737081
COG2867	log_NO2NO3	log_NO2NO3	0.0156238566664609	0.00875967624305657	139	0	0.0781428172337647	0.238758418145263
COG0787	sqrt_iron	sqrt_iron	-0.037340860356521	0.0209319158798292	139	0	0.0781588174295457	0.238762909091336
COG4307	log_PO4	log_PO4	-0.117242493515875	0.0657355495237171	139	0	0.0781524891118693	0.238762909091336
COG1293	log_depth	log_depth	0.11181767301366	0.0615246325351487	139	0	0.0782394219624922	0.238970733000245
COG5464	Mean_Salinity	Mean_Salinity	0.0957565096048048	0.0536936279451959	139	0	0.0782413914034395	0.238970733000245
COG1127	sqrt_iron	sqrt_iron	-0.056091573460542	0.0314604452994125	139	0	0.0782551573573768	0.2389899170486
COG1190	size_fraction	0.22-3	-0.0381134715791641	0.0213775219076277	139	0	0.0782626620836384	0.2389899170486
COG1242	Mean_Temperature	Mean_Temperature	-0.0132890640944464	0.00745358289661538	139	0	0.0782840328939927	0.2389899170486
COG1715	Mean_Salinity	Mean_Salinity	-0.0416505383521024	0.0233590429127531	139	0	0.078271589932337	0.2389899170486
COG3007	log_depth	log_depth	-0.0110737429303938	0.00335595619751427	139	0	0.0782809249467411	0.2389899170486
COG3322	log_PO4	log_PO4	0.265402083535735	0.1488801938024	139	0	0.0782988749694513	0.239001507215136
COG4848	size_fraction	0.22-3	-0.622205644207888	0.349037216586471	139	0	0.0783023742753582	0.239001507215136
COG2336	Mean_Oxygen	Mean_Oxygen	-0.00749256465859615	0.00420287083342272	139	0	0.0783238584710109	0.239044881574229
COG0696	log_depth	log_depth	-0.039848631200558	0.0222035388693853	139	0	0.0783355873546852	0.239052767103686
COG4294	Mean_Oxygen	Mean_Oxygen	0.00254786057232767	0.00142195158652811	139	0	0.0783409901931199	0.239052767103686
COG3911	log_NO2NO3	log_NO2NO3	0.0437270844234519	0.0245401353006837	139	0	0.0784461964684543	0.239341240025757
COG4106	Mean_Oxygen	Mean_Oxygen	-0.00195236737225281	0.00109573903498131	139	0	0.0784500924281115	0.239341240025757
COG3107	log_PO4	log_PO4	0.0728077645402856	0.0408657831491023	139	0	0.0784904165806178	0.239442035691583
COG0194	Mean_Oxygen	Mean_Oxygen	0.000243404142931356	0.000136630231217618	139	0	0.07851762640824	0.239480582299805
COG3442	Mean_Oxygen	Mean_Oxygen	-0.00751785376739218	0.00422021989915667	139	0	0.0785126772554982	0.239480582299805
COG0806	log_depth	log_depth	-0.0180013860903597	0.0101071571736494	139	0	0.0785622520196589	0.239572223287934
COG1390	log_PO4	log_PO4	-0.265810601527142	0.149230361020833	139	0	0.0785557258411912	0.239572223287934
COG1268	size_fraction	0.22-3	-0.0339489469282347	0.0190626584201186	139	0	0.0785852666359383	0.239620170970818
COG0030	Mean_Temperature	Mean_Temperature	0.00189447150977407	0.00106388180614055	139	0	0.0786177802177269	0.239674835721278
COG0061	log_PO4	log_PO4	-0.0158498856197521	0.00890011814148896	139	0	0.0786133825707683	0.239674835721278
COG0292	size_fraction	0.22-3	-0.0214196165219158	0.0120264988785776	139	0	0.0786366680595478	0.239687948349933
COG2309	log_PO4	log_PO4	-0.093393367754158	0.044888663694268	139	0	0.0786328554488648	0.239687948349933
COG0235	Mean_Temperature	Mean_Temperature	0.00285575689417743	0.00160390277092147	139	0	0.078662660106664	0.239711217607892
COG0621	log_PO4	log_PO4	-0.0114972882527251	0.00645674071319103	139	0	0.0786606161733151	0.239711217607892
COG5660	log_depth	log_depth	0.172458988721858	0.0938156313368767	139	0	0.0786661843324342	0.239711217607892
COG1361	log_NO2NO3	log_NO2NO3	0.336838642381982	0.189191918416148	139	0	0.0786879861546666	0.239722577529699
COG3100	sqrt_iron	sqrt_iron	0.231699009525813	0.130145187676841	139	0	0.0786908603722806	0.239722577529699
COG4950	Mean_Salinity	Mean_Salinity	0.0608773485764179	0.0341895479897686	139	0	0.0786917954719568	0.239722577529699
COG2087	Mean_Oxygen	Mean_Oxygen	0.00127064185562144	0.000711434907750881	139	0	0.0787324960901915	0.239802108573499
COG5467	sqrt_iron	sqrt_iron	-0.136953483130182	0.0769382736176696	139	0	0.0787286254858376	0.239802108573499
COG0169	sqrt_iron	sqrt_iron	-0.0205669781517384	0.0115554574964867	139	0	0.0787606029255367	0.239829679485489
COG4123	log_NO2NO3	log_NO2NO3	0.0290088174978028	0.0162980797651046	139	0	0.0787536768086351	0.239829679485489
COG4139	size_fraction	0.22-3	0.618478564614056	0.34749255800849	139	0	0.0787634411723126	0.239829679485489
COG4181	log_PO4	log_PO4	0.0347173786038572	0.019508955888874	139	0	0.0788120006060968	0.23995530738547
COG0605	Mean_Salinity	Mean_Salinity	0.0186002221666058	0.0104524249922435	139	0	0.0788487580950792	0.240017854622303
COG0774	size_fraction	0.22-3	-0.0232258140217453	0.0130533226243288	139	0	0.0788690607371669	0.240017854622303
COG2179	sqrt_iron	sqrt_iron	-0.387203279307152	0.217620854887994	139	0	0.0788644160683219	0.240017854622303
COG3617	log_depth	log_depth	0.338686472632425	0.190354228534366	139	0	0.0788607138954448	0.240017854622303
COG4032	log_depth	log_depth	0.0418414713480911	0.0235149499413444	139	0	0.0788420638738829	0.240017854622303
COG3828	Mean_Temperature	Mean_Temperature	0.0104189037480301	0.00585712954689603	139	0	0.0789271192020618	0.240172300505237
COG1316	sqrt_iron	sqrt_iron	0.262521798558404	0.147576853541029	139	0	0.0789399789803673	0.240189192594278
COG0710	sqrt_iron	sqrt_iron	0.285004776937277	0.160229593325216	139	0	0.0789804999545022	0.2402159140462
COG1529	size_fraction	0.22-3	0.0897287488739768	0.0504442641992956	139	0	0.0789706380713842	0.2402159140462
COG2243	log_depth	log_depth	-0.0485683560413432	0.0205722038114724	139	0	0.0789863265615755	0.2402159140462
COG3057	log_NO2NO3	log_NO2NO3	-0.215224961007045	0.121021523571765	139	0	0.0789999269416787	0.2402159140462
COG3227	Mean_Temperature	Mean_Temperature	-0.0168530624796402	0.00947474752935437	139	0	0.0789987164442629	0.2402159140462
COG3732	log_depth	log_depth	0.253483634817525	0.138804281227002	139	0	0.0789882335017942	0.2402159140462
COG5352	log_NO2NO3	log_NO2NO3	0.0200322187131453	0.011262165397386	139	0	0.0789837027453479	0.2402159140462
COG1025	log_NO2NO3	log_NO2NO3	-0.0601462212182337	0.0338177352984246	139	0	0.0790228120308694	0.240230246001569
COG3150	Mean_Temperature	Mean_Temperature	0.010493129497864	0.00590073979137635	139	0	0.0790265697883082	0.240230246001569
COG3706	log_depth	log_depth	0.0802085269009688	0.0450760645326378	139	0	0.0790193102687242	0.240230246001569
COG2313	log_PO4	log_PO4	0.0448209381677151	0.0252078921326492	139	0	0.0790598814011491	0.24030928064811
COG3075	log_PO4	log_PO4	0.390134177993129	0.219447160225178	139	0	0.0790985875483155	0.240404696308873
COG1886	Mean_Salinity	Mean_Salinity	0.0222854137917149	0.0125351403453953	139	0	0.0791696688560813	0.240598483196436
COG2918	Mean_Temperature	Mean_Temperature	-0.00631917334700636	0.00355531218761179	139	0	0.0791773639461768	0.240599619854568
COG3919	Mean_Oxygen	Mean_Oxygen	-0.00138417858908839	0.000778835559225263	139	0	0.079193806368211	0.240605089441147
COG4191	sqrt_iron	sqrt_iron	0.149247722435007	0.0839615574450644	139	0	0.0791927274351306	0.240605089441147
COG2236	Mean_Oxygen	Mean_Oxygen	-0.000533608219209805	0.000300254537394598	139	0	0.079204099662602	0.240614118257696
COG1096	Mean_Oxygen	Mean_Oxygen	-0.00719843862175214	0.00405095461233291	139	0	0.0792567601092136	0.240751840671891
COG2258	log_NO2NO3	log_NO2NO3	0.0342196692949323	0.019257816972256	139	0	0.079276386359278	0.240789201599936
COG0206	log_PO4	log_PO4	-0.0195081511585882	0.0109798492157748	139	0	0.0792877215432633	0.240801375177692
COG4960	log_depth	log_depth	0.285616518648622	0.159202600492874	139	0	0.0793056170075091	0.240833468613452
COG0553	log_depth	log_depth	0.0578611738338908	0.0318123290225258	139	0	0.0793146439114406	0.240838626767586
COG0412	sqrt_iron	sqrt_iron	0.0514680802132159	0.0289731469041053	139	0	0.0793303749822895	0.240864139266257
COG3139	log_NO2NO3	log_NO2NO3	-0.0742433876970877	0.04178911724187	139	0	0.0793660976792992	0.240928083699657
COG3709	log_NO2NO3	log_NO2NO3	0.102683431020619	0.0578104439486535	139	0	0.0793631209789328	0.240928083699657
COG3701	Mean_Salinity	Mean_Salinity	-0.0939551286854629	0.0528990870763293	139	0	0.0793778912895677	0.240941629199257
COG1350	Mean_Temperature	Mean_Temperature	0.0155886813381438	0.00877693704817631	139	0	0.0794123659834905	0.240946197358628
COG3107	log_depth	log_depth	0.0614979311829539	0.0328318780930545	139	0	0.0794079554127194	0.240946197358628
COG3654	log_depth	log_depth	0.239375091558415	0.0567607118915584	139	0	0.0794143526265871	0.240946197358628
COG3708	size_fraction	0.22-3	0.315564516332824	0.177666831090018	139	0	0.0794160543387492	0.240946197358628
COG5337	sqrt_iron	sqrt_iron	0.12435001028545	0.0700195713837053	139	0	0.0794090883935251	0.240946197358628
COG0659	log_depth	log_depth	-0.0464487923364483	0.021966882770808	139	0	0.0794307510864656	0.240967507155254
COG4960	Mean_Temperature	Mean_Temperature	0.0419486292837169	0.0236192505445405	139	0	0.0794377425912861	0.240967507155254
COG3293	log_PO4	log_PO4	0.174272973643633	0.0981445866036284	139	0	0.0794823847148304	0.241080672936612
COG1700	log_PO4	log_PO4	0.235365114552633	0.13256897728096	139	0	0.0795317934484465	0.241208274260774
COG1382	Mean_Oxygen	Mean_Oxygen	-0.00768037202899545	0.00432637691477872	139	0	0.079561475671074	0.241276029939483
COG3422	log_depth	log_depth	-0.168556843961649	0.0949635613202604	139	0	0.0795701365907429	0.241280030348605
COG4849	log_PO4	log_PO4	0.335751793895173	0.189160405528248	139	0	0.0795953716397831	0.241334283012255
COG3787	sqrt_iron	sqrt_iron	0.309777204311453	0.174537607824784	139	0	0.0796058571642368	0.241343809026336
COG1865	Mean_Salinity	Mean_Salinity	-0.162086079065888	0.091324800799167	139	0	0.0796219924209774	0.241370460190296
COG0107	sqrt_iron	sqrt_iron	-0.0279599695931286	0.0157534612323738	139	0	0.0796443486224099	0.241393698526873
COG1774	log_NO2NO3	log_NO2NO3	0.0494968896848227	0.0278894442671545	139	0	0.0796378255258398	0.241393698526873
COG1480	size_fraction	0.22-3	-0.0830694693420909	0.0468124199098181	139	0	0.0796588255234657	0.241415311877829
COG1752	sqrt_iron	sqrt_iron	0.0937953698678604	0.05286703235838	139	0	0.0797015142649799	0.241522412614504
COG0063	Mean_Salinity	Mean_Salinity	0.0160708312245771	0.00905743595007725	139	0	0.0797277788258344	0.241557455824857
COG4112	log_depth	log_depth	0.231452251245614	0.122033687373096	139	0	0.0797267774219025	0.241557455824857
COG1708	Mean_Temperature	Mean_Temperature	0.0231521466171386	0.0130476987714224	139	0	0.0797529142216667	0.241611336004872
COG0148	sqrt_iron	sqrt_iron	-0.0204477110692978	0.0115297919342537	139	0	0.0798202487461551	0.241748470628849
COG0496	Mean_Temperature	Mean_Temperature	0.002550711349988	0.00143825174865627	139	0	0.0798171755360932	0.241748470628849
COG2360	log_PO4	log_PO4	0.0460548339851996	0.0259678740879803	139	0	0.0798159878563811	0.241748470628849
COG0389	log_PO4	log_PO4	-0.0118013475746378	0.00665469899958865	139	0	0.0798398466272734	0.241763265415896
COG0690	size_fraction	0.22-3	-0.0784622270115777	0.044241786098332	139	0	0.0798328095000437	0.241763265415896
COG2271	Mean_Oxygen	Mean_Oxygen	-0.0026684455521822	0.0015049157746926	139	0	0.0798858865602582	0.241880392105798
COG1077	log_depth	log_depth	-0.015715885087162	0.00880712603555279	139	0	0.0799135812186023	0.241941956072607
COG1671	log_PO4	log_PO4	0.0576998071599145	0.0325458476508696	139	0	0.0799505029547331	0.242009148853675
COG5375	sqrt_iron	sqrt_iron	0.146236956253055	0.0824787393516405	139	0	0.0799477618909978	0.242009148853675
COG2242	Mean_Oxygen	Mean_Oxygen	0.00125008819892988	0.00070484207415661	139	0	0.0799589286894702	0.242012362539211
COG3649	sqrt_iron	sqrt_iron	-0.576674145394428	0.325327157687669	139	0	0.0799748276593348	0.242038192853521
COG0510	log_PO4	log_PO4	-0.0541561864251693	0.0305577602746153	139	0	0.0800327476259546	0.24219118029276
COG2152	Mean_Temperature	Mean_Temperature	-0.0217309855008714	0.0122624239175218	139	0	0.0800435717206358	0.24220163346165
COG1694	Mean_Salinity	Mean_Salinity	-0.00938689041044305	0.00529684454186195	139	0	0.0800893079369095	0.242317714604916
COG1294	size_fraction	0.22-3	0.285779462266303	0.161291688107426	139	0	0.0801305102554522	0.242397743836081
COG1878	log_NO2NO3	log_NO2NO3	0.0421611826578159	0.0237964995627808	139	0	0.0801262918144768	0.242397743836081
COG5278	size_fraction	0.22-3	0.334377875318878	0.188712667162317	139	0	0.0801590836936112	0.24246186162051
COG1199	Mean_Oxygen	Mean_Oxygen	-0.000833454705700527	0.000469219873946333	139	0	0.0801901089822139	0.242533383176098
COG0145	log_depth	log_depth	0.0546875710938531	0.0307491179456846	139	0	0.080233746752996	0.242643034258807
COG1061	Mean_Temperature	Mean_Temperature	0.00520733819070641	0.00293770456827694	139	0	0.0802521797058697	0.24264992866419
COG3367	Mean_Temperature	Mean_Temperature	-0.00619310450906174	0.00349628340688028	139	0	0.0802441903321128	0.24264992866419
COG4763	size_fraction	0.22-3	0.608975385825283	0.34389018410265	139	0	0.0802581768676893	0.24264992866419
COG1959	log_NO2NO3	log_NO2NO3	0.0147262220630574	0.00831444731947543	139	0	0.0802680588093455	0.242657481805752
COG1389	Mean_Oxygen	Mean_Oxygen	-0.00450913225075991	0.00254671839799883	139	0	0.0803090664823146	0.242726790028248
COG2403	Mean_Oxygen	Mean_Oxygen	-0.00648515166082027	0.00366063693401107	139	0	0.0803030469013941	0.242726790028248
COG3391	Mean_Temperature	Mean_Temperature	-0.00849018030059688	0.00479381822818224	139	0	0.0803131424892638	0.242726790028248
COG4976	log_depth	log_depth	0.0465474216161475	0.0262943286406045	139	0	0.0803582498762455	0.242840783809925
COG5419	sqrt_iron	sqrt_iron	-0.506795796609865	0.286314216286152	139	0	0.0803879610228622	0.242908233822669
COG1281	size_fraction	0.22-3	-0.130408128395107	0.0736766068758512	139	0	0.0804042121462391	0.242935003031535
COG0063	log_PO4	log_PO4	-0.0390612358149275	0.0220714910771157	139	0	0.0804691390299421	0.242993332205484
COG0159	Mean_Oxygen	Mean_Oxygen	0.000242658391631883	0.000137127873392984	139	0	0.0804900516091296	0.242993332205484
COG0568	log_depth	log_depth	-0.015754494033573	0.0085328761774295	139	0	0.0804951268617336	0.242993332205484
COG0695	sqrt_iron	sqrt_iron	0.035245166541444	0.0199174884947651	139	0	0.0804735365982775	0.242993332205484
COG1384	log_PO4	log_PO4	-0.0297612381260976	0.0168143089328965	139	0	0.0804550458892411	0.242993332205484
COG2097	log_NO2NO3	log_NO2NO3	0.195142992999407	0.110260790370191	139	0	0.0804485244372087	0.242993332205484
COG3285	sqrt_iron	sqrt_iron	-0.388786398006951	0.219617480255452	139	0	0.0804495031944622	0.242993332205484
COG3959	size_fraction	0.22-3	0.0488263874190883	0.0275925305221718	139	0	0.0804842335143274	0.242993332205484
COG5017	log_depth	log_depth	-0.179066943875678	0.101201135110232	139	0	0.0804974564179985	0.242993332205484
COG5429	size_fraction	0.22-3	0.237722802308931	0.132048757064531	139	0	0.0804891385140564	0.242993332205484
COG1913	Mean_Oxygen	Mean_Oxygen	-0.00683148357350691	0.00386091604216988	139	0	0.0805081504362415	0.24300329316097
COG2066	Mean_Salinity	Mean_Salinity	0.0524640506868071	0.0296563645244012	139	0	0.0805564137596474	0.243104314214605
COG4299	Mean_Oxygen	Mean_Oxygen	-0.00145687061079378	0.000823373520562158	139	0	0.0805559645293996	0.243104314214605
COG1865	Mean_Temperature	Mean_Temperature	-0.0517572819184434	0.0292574381700705	139	0	0.0805865237656804	0.243172850705658
COG0103	log_depth	log_depth	-0.0083126344777844	0.00451978223955235	139	0	0.0806054825350497	0.243207728427458
COG5226	log_PO4	log_PO4	-0.26846472250532	0.151781653302167	139	0	0.0806140476739782	0.243211242335226
COG0499	log_NO2NO3	log_NO2NO3	0.00925449069067182	0.00523349544676525	139	0	0.0806951818535252	0.243433675090348
COG2121	Mean_Temperature	Mean_Temperature	0.00853466612950318	0.00482502763153512	139	0	0.0807180500743607	0.243449237812615
COG3447	log_depth	log_depth	0.260561241544082	0.144648586232867	139	0	0.0807114729207466	0.243449237812615
COG4136	Mean_Oxygen	Mean_Oxygen	0.00192616380163141	0.00108939947399938	139	0	0.0807225640349338	0.243449237812615
COG1814	Mean_Salinity	Mean_Salinity	0.0547090697423072	0.030942865762586	139	0	0.080802908254556	0.243669184885092
COG2110	sqrt_iron	sqrt_iron	0.175552510980851	0.0993319414691004	139	0	0.0808482274047956	0.24378339453338
COG2904	log_NO2NO3	log_NO2NO3	0.0330968847099232	0.0187254343809208	139	0	0.0808580108740056	0.24378339453338
COG4738	Mean_Temperature	Mean_Temperature	0.0619225890036245	0.0349940658217399	139	0	0.0808630350477232	0.24378339453338
COG1931	Mean_Oxygen	Mean_Oxygen	-0.0069855205175844	0.00395353915510472	139	0	0.0809271726084832	0.243950729704742
COG2041	log_PO4	log_PO4	0.0382933147302284	0.0216692464125185	139	0	0.0809333862576314	0.243950729704742
COG0755	log_NO2NO3	log_NO2NO3	0.0069332761220733	0.00392259883607447	139	0	0.080958461725484	0.24397183607168
COG1613	log_depth	log_depth	0.31806164330608	0.180030386155822	139	0	0.0809529736869289	0.24397183607168
COG4934	log_PO4	log_PO4	-0.4159444643272	0.235442017991607	139	0	0.0809626595727162	0.24397183607168
COG5018	size_fraction	0.22-3	0.311141646072706	0.176099538885378	139	0	0.0809755072476196	0.243988179168036
COG3457	log_depth	log_depth	0.286083779369945	0.160956659515862	139	0	0.0809945996468372	0.244023333589444
COG2012	Mean_Salinity	Mean_Salinity	0.117318974545025	0.0664092512651063	139	0	0.0810117582702927	0.244052655953332
COG3280	log_depth	log_depth	0.325553955851166	0.184314735596732	139	0	0.0810234047915492	0.244065368933957
COG0319	log_PO4	log_PO4	0.0202005001858718	0.0114205963100838	139	0	0.0810480315976578	0.244117176283148
COG3615	log_PO4	log_PO4	0.445933886655563	0.252503852647022	139	0	0.0810784065431642	0.244186285981905
COG0732	size_fraction	0.22-3	0.11118267330078	0.0629547207336318	139	0	0.0811049066211097	0.244243714028787
COG3073	Mean_Temperature	Mean_Temperature	-0.0236740736007615	0.0134077792795711	139	0	0.081152219994869	0.244363804096699
COG1720	log_PO4	log_PO4	0.120780728045738	0.0684114233209287	139	0	0.0811950011031655	0.244447830364092
COG3387	sqrt_iron	sqrt_iron	-0.21809489276981	0.123528809618391	139	0	0.0811939194443353	0.244447830364092
COG1943	log_PO4	log_PO4	0.124225270444687	0.0703781172755678	139	0	0.0812383315320063	0.244555878672516
COG0210	sqrt_iron	sqrt_iron	-0.0199022991216563	0.0112767243658724	139	0	0.0812616296474641	0.244567747884721
COG0368	sqrt_iron	sqrt_iron	-0.114265678132933	0.0647146515532964	139	0	0.0812624730566976	0.244567747884721
