feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1748	size_fraction	0.22-3	0.0465851666850226	0.0707514292461251	139	139	0.511479785274945	0.668987480328212
COG3656	Mean_Temperature	Mean_Temperature	-0.023098134081425	0.0350851710488455	139	139	0.511537183219965	0.669002527118155
COG2082	size_fraction	0.22-3	-0.0797283372976692	0.12114859029499	139	139	0.511691445995154	0.669120960776827
COG3919	log_depth	log_depth	-0.0678917596657993	0.103162771324837	139	139	0.51169171512194	0.669120960776827
COG4952	Mean_Temperature	Mean_Temperature	-0.00624974169108626	0.00949700083265649	139	139	0.51170964050595	0.669120960776827
COG4784	Mean_Oxygen	Mean_Oxygen	0.000366404083806185	0.000556865640522475	139	139	0.511773397203454	0.669168629792299
COG4607	Mean_Oxygen	Mean_Oxygen	0.00207632853792881	0.00315611336083178	139	132	0.511837823447145	0.669217169139525
COG1971	Mean_Salinity	Mean_Salinity	-0.0711897068179299	0.108221372713057	139	136	0.511875963253341	0.669231336178556
COG1815	log_depth	log_depth	-0.0312445696827453	0.0475055014791883	139	139	0.511947288472832	0.669253188995099
COG3800	Mean_Oxygen	Mean_Oxygen	-0.000346469788770849	0.000526781976765458	139	139	0.511943580138	0.669253188995099
COG2173	log_depth	log_depth	-0.0497906057803221	0.0757099344156208	139	139	0.511982306288547	0.669263270780389
COG2513	Mean_Oxygen	Mean_Oxygen	0.000165078344939215	0.000251051524205379	139	139	0.512047580168045	0.669277207226897
COG5662	log_depth	log_depth	0.177656455446323	0.270165431719047	139	127	0.512024331221292	0.669277207226897
COG3831	Mean_Temperature	Mean_Temperature	0.0129198155204622	0.0196533056344206	139	133	0.512150905351724	0.669376563225658
COG1762	Absolute_Latitude	Absolute_Latitude	-0.00237693512152022	0.00361629913569332	139	139	0.512216579081938	0.669426701146331
COG3744	Absolute_Latitude	Absolute_Latitude	0.00625222019196615	0.00951712412488716	139	138	0.512434191084232	0.669675394480113
COG3957	Mean_Salinity	Mean_Salinity	0.0567793770950157	0.0864438310172357	139	139	0.512503900139993	0.669730784411986
COG2104	Mean_Salinity	Mean_Salinity	0.0164235736021871	0.025012265734996	139	139	0.512641520040778	0.669839196939944
COG3238	Mean_Salinity	Mean_Salinity	0.018471351143311	0.028130685472537	139	139	0.512637912554559	0.669839196939944
COG0727	Mean_Temperature	Mean_Temperature	-0.00706368046804449	0.0107597244552514	139	139	0.512723630916561	0.66991077316301
COG1102	Absolute_Latitude	Absolute_Latitude	0.0045227483583081	0.006889765951274	139	136	0.512754580679768	0.66991549959814
COG4283	size_fraction	0.22-3	0.34131521973317	0.520017260575318	139	110	0.512812775519463	0.669955819411654
COG2942	Mean_Oxygen	Mean_Oxygen	-0.000505788462361885	0.000771330577783607	139	139	0.513209459571184	0.670438325023436
COG4422	Mean_Temperature	Mean_Temperature	0.0137699595415754	0.0210042475908361	139	138	0.513309036321535	0.670496934568366
COG4636	Mean_Salinity	Mean_Salinity	0.0950181934046446	0.144935346794535	139	132	0.51330233639172	0.670496934568366
COG5146	Mean_Oxygen	Mean_Oxygen	0.00257495870688334	0.00392932029265436	139	106	0.513476232396871	0.670679587319334
COG3520	Mean_Salinity	Mean_Salinity	0.0457166424940199	0.0697676667855743	139	139	0.513507895624463	0.670685203120302
COG1124	Mean_Oxygen	Mean_Oxygen	0.0010948851394506	0.00167104839910685	139	138	0.513547190989472	0.670690587363058
COG5456	size_fraction	0.22-3	0.291492185660579	0.444905307797166	139	134	0.513566745966131	0.670690587363058
COG3791	log_depth	log_depth	0.0129269538425352	0.0197319445764349	139	139	0.513598704423856	0.670696587214487
COG3942	size_fraction	0.22-3	0.2370554990869	0.361903184642962	139	132	0.513665176652048	0.670747654754486
COG0611	Mean_Salinity	Mean_Salinity	-0.00541053046697429	0.00826095021815462	139	139	0.513711423476464	0.670772307783717
COG3561	size_fraction	0.22-3	0.466665150722519	0.712640674390197	139	94	0.513784074933567	0.670831433870751
COG0612	size_fraction	0.22-3	-0.0301058390801	0.0459855702316583	139	139	0.513886253723709	0.670851705141446
COG1140	Mean_Temperature	Mean_Temperature	-0.032291489228102	0.0493267510115663	139	139	0.513909082649359	0.670851705141446
COG3013	log_depth	log_depth	0.29591524355209	0.451949363827416	139	71	0.51383942679305	0.670851705141446
COG5500	Mean_Temperature	Mean_Temperature	0.0179042338967721	0.0273484475013685	139	137	0.513892150224371	0.670851705141446
COG4833	Mean_Salinity	Mean_Salinity	-0.0840755100743233	0.128448702244957	139	115	0.513972713680061	0.670899036709714
COG2218	Mean_Oxygen	Mean_Oxygen	-0.000495665165199	0.000757419609343304	139	139	0.514057777070255	0.670974337841727
COG1098	Mean_Oxygen	Mean_Oxygen	0.00234913930902868	0.00358993029021083	139	98	0.514085921164274	0.670975340951933
COG3080	size_fraction	0.22-3	-0.232404346948003	0.355195662051974	139	83	0.514130570217194	0.67099788477228
COG2193	Mean_Temperature	Mean_Temperature	0.00437971891175653	0.00669553735849601	139	139	0.514242553823517	0.671108300634386
COG0401	size_fraction	0.22-3	0.292058974585588	0.446724471656519	139	134	0.514464926344193	0.671327016168673
COG3599	size_fraction	0.22-3	-0.139468594590546	0.21331654635137	139	139	0.514444558200749	0.671327016168673
COG2023	size_fraction	0.22-3	0.293745601382939	0.449347442246524	139	114	0.51450525182735	0.671343894925913
COG0527	size_fraction	0.22-3	0.0219806675981796	0.033629752054347	139	139	0.514574738497671	0.671398820366138
COG2162	size_fraction	0.22-3	0.184387904312293	0.282144382099487	139	135	0.514629051625412	0.671414402787659
COG2253	size_fraction	0.22-3	0.285107269578292	0.436283678784498	139	94	0.514650021552189	0.671414402787659
COG4942	Mean_Salinity	Mean_Salinity	-0.0153040886440924	0.0234200404896315	139	139	0.514668861671748	0.671414402787659
COG1706	Mean_Salinity	Mean_Salinity	0.0137439297068166	0.0210370428563089	139	139	0.514759315154594	0.671469163069221
COG3745	Absolute_Latitude	Absolute_Latitude	-0.00554881843890731	0.00849338508255774	139	138	0.514765629297048	0.671469163069221
COG3488	log_depth	log_depth	0.0662502801683576	0.10142966252108	139	139	0.514859320747419	0.671555635757503
COG0130	Mean_Temperature	Mean_Temperature	0.00119436415206258	0.00182873778659867	139	139	0.514895473374721	0.671555725565129
COG0294	size_fraction	0.22-3	0.0185686843247447	0.0284338135696311	139	139	0.514933442664874	0.671555725565129
COG3642	Absolute_Latitude	Absolute_Latitude	0.00716913551213654	0.0109781509585284	139	135	0.514941587363159	0.671555725565129
COG1317	Mean_Salinity	Mean_Salinity	0.0364232526924372	0.055782423598622	139	139	0.514995922958372	0.671590852445315
COG3547	Mean_Salinity	Mean_Salinity	-0.0534902044811539	0.0819393422273483	139	139	0.515092098227877	0.671609071580235
COG4114	Mean_Salinity	Mean_Salinity	-0.0704620480162778	0.107931262923024	139	123	0.51506677311675	0.671609071580235
COG4282	Absolute_Latitude	Absolute_Latitude	0.0161152274967373	0.0246859263902962	139	73	0.515087050043207	0.671609071580235
COG1811	Mean_Salinity	Mean_Salinity	0.0245624177914748	0.0376379993409705	139	139	0.515224610454777	0.671746114274513
COG4214	log_depth	log_depth	-0.079917900764593	0.122473032071212	139	139	0.515264191246567	0.671761985502838
COG2850	Mean_Salinity	Mean_Salinity	0.0274334412424923	0.0420461600579882	139	139	0.515312134251643	0.671788756476133
COG1134	Absolute_Latitude	Absolute_Latitude	-0.00203729882537596	0.00312309801332636	139	139	0.515394042390376	0.671859801031173
COG2923	Mean_Salinity	Mean_Salinity	0.0223978225797815	0.0343576043917568	139	139	0.515670316216271	0.672184196695251
COG4986	Absolute_Latitude	Absolute_Latitude	0.010521458525523	0.016142262032785	139	121	0.515739196417741	0.672238231450693
COG3063	size_fraction	0.22-3	-0.140973623101738	0.216299297844073	139	139	0.51576699241507	0.672238712262344
COG1664	size_fraction	0.22-3	-0.037073714139774	0.0568904897353722	139	139	0.515821347546251	0.672273807740009
COG3544	size_fraction	0.22-3	0.0573636326497063	0.0880440593908571	139	139	0.515908030472019	0.672315282160208
COG3971	Mean_Temperature	Mean_Temperature	-0.00338611234222089	0.00519707662193265	139	139	0.515902574231495	0.672315282160208
COG0712	Mean_Salinity	Mean_Salinity	-0.00453084424306157	0.00695595967637153	139	139	0.516018506530357	0.672423499125899
COG0031	log_depth	log_depth	0.00853360532270316	0.0131118578338275	139	139	0.516359691792184	0.67279655764321
COG4645	size_fraction	0.22-3	0.249065181380118	0.382674229532977	139	138	0.516344764334179	0.67279655764321
COG0204	Mean_Salinity	Mean_Salinity	-0.00425578257382358	0.00654113317496264	139	139	0.516496485942911	0.672903251499535
COG3457	log_depth	log_depth	-0.119523180143306	0.183698553472793	139	131	0.516477240423529	0.672903251499535
COG2160	Mean_Oxygen	Mean_Oxygen	0.00115843806113226	0.00178094925862197	139	139	0.51659786767563	0.672999560791416
COG0432	size_fraction	0.22-3	-0.0221226558038556	0.0340144675193514	139	139	0.51664383221999	0.673023668759604
COG0139	Mean_Oxygen	Mean_Oxygen	0.000127255634417515	0.000195709988285478	139	139	0.516749421914508	0.673125442768101
COG1108	Mean_Salinity	Mean_Salinity	0.00823770364428279	0.0126750098990745	139	139	0.516948088461457	0.673219715752508
COG2832	size_fraction	0.22-3	0.0562180650045367	0.0865026668265661	139	139	0.516959129750222	0.673219715752508
COG3434	Mean_Salinity	Mean_Salinity	-0.0890424586667187	0.13700658558365	139	139	0.516950166214182	0.673219715752508
COG4219	Mean_Oxygen	Mean_Oxygen	0.00192560401253002	0.00296275660612586	139	139	0.516935418505042	0.673219715752508
COG4807	log_depth	log_depth	0.123133076308361	0.1894612535715	139	139	0.516951492731882	0.673219715752508
COG4970	Mean_Salinity	Mean_Salinity	0.0602351315358916	0.0927077861731949	139	139	0.517067744436635	0.673325386045156
COG0300	size_fraction	0.22-3	-0.0438207420210862	0.0674693400891592	139	139	0.517222229956152	0.673490774915013
COG0078	Mean_Salinity	Mean_Salinity	0.0045942912243525	0.00707440582132012	139	139	0.517265291954686	0.673511065969473
COG0468	Mean_Salinity	Mean_Salinity	0.00461061079426926	0.00710097780754428	139	139	0.517350269723235	0.673576938748318
COG1957	size_fraction	0.22-3	0.0428493597053874	0.065997183000098	139	139	0.517370846547362	0.673576938748318
COG2946	Mean_Salinity	Mean_Salinity	0.121222149740658	0.186749889602887	139	115	0.517464540608175	0.673663137531543
COG2849	Mean_Salinity	Mean_Salinity	-0.0149797946490352	0.0230794793413396	139	139	0.517504759492723	0.673679713998653
COG3231	size_fraction	0.22-3	-0.271340997174619	0.418373674905642	139	120	0.517821219910113	0.674055876573205
COG5280	Mean_Temperature	Mean_Temperature	0.0240434833372288	0.0370744752225083	139	132	0.517848830049232	0.674056018295628
COG1950	log_depth	log_depth	0.117431517803537	0.181108347764893	139	139	0.517922121049396	0.674115617169598
COG3513	log_depth	log_depth	-0.0958055596842993	0.147803825128496	139	139	0.518057934593823	0.674256583310036
COG4269	Mean_Oxygen	Mean_Oxygen	-0.000510377418162739	0.000787500947922341	139	139	0.518120146782884	0.674301746808713
COG3665	Mean_Salinity	Mean_Salinity	0.00884707141101983	0.0136530376607282	139	139	0.518187593138789	0.674353717098425
COG0783	Mean_Salinity	Mean_Salinity	0.0335294010086665	0.0517538076616324	139	139	0.51827103256009	0.674426493657967
COG2412	Absolute_Latitude	Absolute_Latitude	0.00892931269772275	0.0137849993189223	139	109	0.5183404686331	0.674481040889642
COG4580	Mean_Oxygen	Mean_Oxygen	0.00282041335128034	0.00435449451839705	139	135	0.518375344668633	0.674490614101406
COG3261	Absolute_Latitude	Absolute_Latitude	0.0192827900322009	0.0297757676597025	139	72	0.518440832315583	0.67454001486649
COG2090	Absolute_Latitude	Absolute_Latitude	0.00916036783046736	0.0141540537615625	139	109	0.51870502986141	0.674847936828025
COG1872	Absolute_Latitude	Absolute_Latitude	-0.00607134699916368	0.00938280802813317	139	139	0.518781769471453	0.674876130234346
COG3094	Mean_Temperature	Mean_Temperature	-0.036383369051375	0.0562275075824874	139	132	0.518779987174755	0.674876130234346
COG1403	size_fraction	0.22-3	-0.0198059987544261	0.030611470786579	139	139	0.518819895599333	0.6748899077136
COG0014	size_fraction	0.22-3	-0.018337169633136	0.0283433116633437	139	139	0.518849531886132	0.674892640584254
COG0232	size_fraction	0.22-3	0.0239184292812984	0.0369826567051852	139	139	0.518990928988668	0.675040738140111
COG0686	Mean_Oxygen	Mean_Oxygen	0.000204924833576094	0.000316898342745773	139	139	0.519048501190323	0.675073063811058
COG1219	size_fraction	0.22-3	0.0168104536689669	0.0259972908723616	139	139	0.519070867424855	0.675073063811058
COG4386	size_fraction	0.22-3	-0.311380391976751	0.481647020719402	139	105	0.519156318638521	0.675148372145707
COG1785	size_fraction	0.22-3	-0.0685511906342056	0.106054296281894	139	139	0.519228975710614	0.675207034946262
COG2204	size_fraction	0.22-3	-0.0256546193003583	0.0397047348106712	139	139	0.519385950743557	0.675336351193792
COG3069	Mean_Salinity	Mean_Salinity	-0.0512353684419815	0.0793086435532857	139	139	0.519456938941248	0.675336351193792
COG3197	log_depth	log_depth	0.190996745339139	0.295640480082191	139	133	0.519444720038943	0.675336351193792
COG4175	size_fraction	0.22-3	0.035734746962476	0.0553160297138006	139	139	0.519466186416016	0.675336351193792
COG4538	Absolute_Latitude	Absolute_Latitude	0.0247466460228989	0.0383011463460646	139	95	0.5194039074964	0.675336351193792
COG3012	Mean_Salinity	Mean_Salinity	-0.0392634698669021	0.0607971096168262	139	139	0.519594796315622	0.67546772343778
COG2186	Mean_Oxygen	Mean_Oxygen	-0.000735313791744892	0.00113898591589934	139	139	0.519740103115124	0.675620786388316
COG1040	Absolute_Latitude	Absolute_Latitude	-0.0048801003906047	0.00756026684486348	139	139	0.519800301656205	0.675663205006024
COG4094	size_fraction	0.22-3	-0.0857191067518574	0.132805107303047	139	139	0.51982791247144	0.675663262166569
COG2875	Absolute_Latitude	Absolute_Latitude	-0.00306919709540028	0.00475635890424422	139	139	0.519936053296914	0.675767985274545
COG1413	size_fraction	0.22-3	0.0667765427484662	0.103523834472275	139	139	0.520095865390034	0.675934079472282
COG3809	Mean_Salinity	Mean_Salinity	-0.0535855084273278	0.0830783561127389	139	137	0.520119001992952	0.675934079472282
COG1548	size_fraction	0.22-3	-0.0654067776252137	0.101435427419266	139	139	0.520240211537812	0.676055754455849
COG3118	size_fraction	0.22-3	-0.0398758727466229	0.0618737599813477	139	139	0.520460185804962	0.676305755173345
COG4798	Absolute_Latitude	Absolute_Latitude	0.00181449180031276	0.00281587781945412	139	139	0.520520097328868	0.676347748795555
COG1201	Mean_Temperature	Mean_Temperature	0.00652123541821954	0.0101222799657302	139	139	0.520606057981094	0.676423583604571
COG0651	Absolute_Latitude	Absolute_Latitude	0.00275400227666674	0.00427674884910064	139	139	0.520798693320097	0.676638005474454
COG1140	Absolute_Latitude	Absolute_Latitude	0.0161752212618535	0.0251254661186845	139	139	0.520908360167183	0.676744615058712
COG0147	Absolute_Latitude	Absolute_Latitude	0.000742697602172293	0.00115402783017234	139	139	0.521042840082344	0.676811702285137
COG0655	Mean_Oxygen	Mean_Oxygen	0.000352609655761047	0.000547877139275785	139	139	0.5210282000899	0.676811702285137
COG1300	Mean_Temperature	Mean_Temperature	-0.0139608448208109	0.0216911577486443	139	139	0.52101100758927	0.676811702285137
COG3095	log_depth	log_depth	0.338930973135998	0.526853339238533	139	62	0.521209720425211	0.676968135394744
COG4402	Mean_Oxygen	Mean_Oxygen	0.00148270080276844	0.0023048421016219	139	132	0.521218510119715	0.676968135394744
COG0390	size_fraction	0.22-3	0.0978512177572511	0.152184527540982	139	139	0.521425939790867	0.677094028305915
COG1119	size_fraction	0.22-3	-0.0768695715130043	0.119532318626277	139	139	0.521355674597468	0.677094028305915
COG4430	Mean_Oxygen	Mean_Oxygen	0.00151122282944868	0.00235033191677438	139	138	0.521422518689429	0.677094028305915
COG5502	Mean_Oxygen	Mean_Oxygen	-0.00184834600344183	0.00287461489433908	139	110	0.521418407387454	0.677094028305915
COG1294	Mean_Salinity	Mean_Salinity	-0.0528691907716801	0.082248106332059	139	139	0.521539850626437	0.677134322431082
COG1626	Mean_Temperature	Mean_Temperature	-0.00718816761756622	0.0111813687693459	139	139	0.521495363071555	0.677134322431082
COG1854	Mean_Oxygen	Mean_Oxygen	0.00218942108346375	0.00340604917228702	139	127	0.52153829307036	0.677134322431082
COG4691	size_fraction	0.22-3	-0.183040729558848	0.284868763517095	139	127	0.521706260195427	0.677314499570417
COG2125	Absolute_Latitude	Absolute_Latitude	0.00480167484122821	0.00747548381062507	139	137	0.521849299628444	0.677464318532476
COG0693	Mean_Salinity	Mean_Salinity	-0.0212791249139205	0.0331348828056761	139	139	0.521930744044402	0.67753416326086
COG4112	Mean_Temperature	Mean_Temperature	0.0125493850378383	0.0195461500343599	139	136	0.522033218188785	0.677631298475115
COG4875	Mean_Temperature	Mean_Temperature	0.00850810682957993	0.0132538846844329	139	139	0.522101587196327	0.677684155175659
COG0513	Mean_Salinity	Mean_Salinity	-0.00658856689586192	0.010269153361816	139	139	0.522324840635109	0.67793803452481
COG2948	Mean_Oxygen	Mean_Oxygen	0.00107917198462596	0.0016830076115817	139	139	0.522565528291064	0.678214514080698
COG3605	log_depth	log_depth	0.035162151834871	0.054842999183037	139	139	0.522613643378347	0.67824104623548
COG4674	Mean_Salinity	Mean_Salinity	0.0266136543041471	0.0415249235494634	139	139	0.522765208482033	0.678401824529816
COG2303	Mean_Salinity	Mean_Salinity	0.00469453658741148	0.00732754977240566	139	139	0.522919741709391	0.678566437383374
COG4999	Absolute_Latitude	Absolute_Latitude	0.0239125303477625	0.0373299070303074	139	74	0.522982154771779	0.678611499468277
COG1045	Mean_Salinity	Mean_Salinity	0.00674241450431351	0.010528434552423	139	139	0.523093905659889	0.678684644948594
COG1085	Absolute_Latitude	Absolute_Latitude	-0.00281324896840837	0.00439289599736037	139	139	0.523088555880095	0.678684644948594
COG3618	Absolute_Latitude	Absolute_Latitude	0.00201254308563627	0.00314284494141032	139	139	0.523122002546457	0.678685172687574
COG5014	Mean_Salinity	Mean_Salinity	0.0307427461411639	0.048029882742914	139	139	0.523304515186697	0.678886024835967
COG4573	Absolute_Latitude	Absolute_Latitude	-0.00586911569095033	0.00917179418901531	139	139	0.523412189109502	0.678924525498255
COG4724	Mean_Temperature	Mean_Temperature	-0.0257782847340574	0.0402827094742748	139	96	0.523395983457062	0.678924525498255
COG4984	Absolute_Latitude	Absolute_Latitude	-0.00972680711521914	0.0152004791867792	139	107	0.523417292281315	0.678924525498255
COG4733	log_depth	log_depth	-0.0913713229884879	0.142840216766771	139	139	0.52356394426921	0.679078810077702
COG1331	Mean_Salinity	Mean_Salinity	0.0125535199305341	0.0196305830782839	139	139	0.523685258164583	0.679200215769602
COG3527	size_fraction	0.22-3	0.239036600776846	0.37385230784262	139	138	0.523750135776422	0.679248416735283
COG1510	Mean_Salinity	Mean_Salinity	-0.0346106339723848	0.0541440705815333	139	139	0.523850989739516	0.679343267646324
COG1238	Mean_Temperature	Mean_Temperature	-0.00260692396947099	0.00408012927339093	139	139	0.524045819650311	0.679488072773058
COG1664	log_depth	log_depth	0.0235482806808209	0.0368552183826409	139	139	0.524040312655846	0.679488072773058
COG1999	Absolute_Latitude	Absolute_Latitude	0.00157197278038422	0.00246004118712562	139	139	0.523999836945263	0.679488072773058
COG4875	Absolute_Latitude	Absolute_Latitude	0.00417409382152294	0.00653365149672199	139	139	0.524091798823551	0.679511742973192
COG2087	Absolute_Latitude	Absolute_Latitude	-0.00311094979457821	0.00487009918935719	139	139	0.524140487762131	0.679538923832311
COG5031	size_fraction	0.22-3	0.154572759975215	0.242002884668014	139	139	0.524181287688597	0.679555874391596
COG0076	log_depth	log_depth	0.0286995392232977	0.0449516009203533	139	139	0.524355476752643	0.679709791369118
COG0587	Mean_Oxygen	Mean_Oxygen	-0.000100447433527906	0.000157328482673589	139	139	0.524353827208181	0.679709791369118
COG4312	Absolute_Latitude	Absolute_Latitude	-0.00821342413601506	0.0128662920550292	139	133	0.524411651761202	0.679710713097147
COG4619	Absolute_Latitude	Absolute_Latitude	0.00524549331988702	0.00821693465088066	139	138	0.524406254819977	0.679710713097147
COG1111	Mean_Temperature	Mean_Temperature	-0.00959411361878433	0.0150353407360129	139	138	0.524582546574698	0.679879657551441
COG1623	size_fraction	0.22-3	0.119526878710638	0.187347482175665	139	135	0.524652951567848	0.679879657551441
COG2261	Mean_Oxygen	Mean_Oxygen	0.00124506417912094	0.00195138916761193	139	127	0.524624232869011	0.679879657551441
COG5455	Mean_Temperature	Mean_Temperature	-0.0298622560223446	0.0468060310626132	139	61	0.524650015723455	0.679879657551441
COG1024	Mean_Temperature	Mean_Temperature	-0.00180041656970643	0.00282227813259115	139	139	0.524695389823452	0.67989870497345
COG1216	Mean_Salinity	Mean_Salinity	0.00779378699863948	0.0122216737112146	139	139	0.524843424252534	0.680009568234666
COG3811	Mean_Temperature	Mean_Temperature	0.0152374743916785	0.0238955440293983	139	123	0.524864178370601	0.680009568234666
COG4322	Mean_Salinity	Mean_Salinity	0.0513678627392143	0.080549237515	139	138	0.524831784928289	0.680009568234666
COG2999	log_depth	log_depth	0.202122271747342	0.317053302283185	139	134	0.52497295985624	0.680114553944524
COG0830	size_fraction	0.22-3	-0.0826087630876403	0.129604083755273	139	139	0.525043889212511	0.680124947609067
COG2023	Absolute_Latitude	Absolute_Latitude	0.00987504323709231	0.0154923308995343	139	114	0.525029783252343	0.680124947609067
COG3408	Mean_Oxygen	Mean_Oxygen	-0.000654543061894857	0.00102695672520568	139	139	0.525064229239444	0.680124947609067
COG3203	Absolute_Latitude	Absolute_Latitude	-0.00517431838995276	0.008123265313084	139	139	0.525315247950049	0.680414137676674
COG1939	log_depth	log_depth	-0.0730495990061584	0.114704363845676	139	139	0.525395814456249	0.680482530771648
COG0839	Mean_Salinity	Mean_Salinity	0.00439845971169646	0.00690989604694185	139	139	0.525594576071654	0.680632063164592
COG1165	Absolute_Latitude	Absolute_Latitude	-0.00298162465953091	0.00468349072116375	139	139	0.525542982264402	0.680632063164592
COG3855	Mean_Oxygen	Mean_Oxygen	0.00274288969684651	0.0043088831927415	139	99	0.525580757794692	0.680632063164592
COG1523	Mean_Salinity	Mean_Salinity	-0.0242839300163334	0.0381567099699517	139	139	0.525671720176007	0.680695998600694
COG3726	Absolute_Latitude	Absolute_Latitude	0.0191207811220777	0.0300521027056972	139	130	0.525783334947312	0.6808045612319
COG0040	Mean_Salinity	Mean_Salinity	0.0043658657579685	0.00686392708147769	139	139	0.525909928922212	0.680824610884879
COG1488	Absolute_Latitude	Absolute_Latitude	-0.00212253402515614	0.0033365233666724	139	139	0.525850203796467	0.680824610884879
COG1836	Mean_Salinity	Mean_Salinity	0.0202388107914517	0.0318179372337718	139	139	0.525895417283292	0.680824610884879
COG3248	Mean_Salinity	Mean_Salinity	-0.0852948656708422	0.134085634682709	139	139	0.525869092939866	0.680824610884879
COG2271	Mean_Temperature	Mean_Temperature	0.00938170451057408	0.0147551900094217	139	139	0.526062871160617	0.680986636323372
COG0737	log_depth	log_depth	-0.0197819062787275	0.031122583406649	139	139	0.526200250263004	0.681128499284194
COG5456	log_depth	log_depth	0.178697935873068	0.28118604081045	139	134	0.526263699276028	0.681174655114884
COG4384	Mean_Salinity	Mean_Salinity	-0.0824066765072364	0.129705274250911	139	82	0.526378765824462	0.681260272830106
COG5267	Absolute_Latitude	Absolute_Latitude	0.00230008832338452	0.00362031839074637	139	139	0.526385436428255	0.681260272830106
COG0656	Mean_Salinity	Mean_Salinity	0.0135518359715684	0.0213329053065929	139	139	0.526432607061101	0.681285347645999
COG4110	size_fraction	0.22-3	-0.219990685769716	0.34641361002293	139	134	0.52656453374327	0.681420101480863
COG3746	Absolute_Latitude	Absolute_Latitude	0.00338104716419069	0.00532498830795328	139	139	0.526637506234771	0.681478553287273
COG5352	size_fraction	0.22-3	0.03750870514402	0.0590830653076441	139	139	0.526697870832272	0.681520684938179
COG1536	Absolute_Latitude	Absolute_Latitude	0.00173592392481132	0.00273461076303984	139	139	0.526730069742154	0.681526369074602
COG0661	Mean_Salinity	Mean_Salinity	0.00803465984455159	0.0126598769172058	139	139	0.526822390527999	0.681565195810315
COG3000	Mean_Salinity	Mean_Salinity	-0.00974163626691929	0.0153502734366926	139	139	0.526843500604742	0.681565195810315
COG4965	Absolute_Latitude	Absolute_Latitude	-0.00643220051040005	0.0101352575262993	139	139	0.526834956874566	0.681565195810315
COG3471	Absolute_Latitude	Absolute_Latitude	0.00876145207321104	0.0138103374539092	139	133	0.526980299417832	0.681706187720011
COG3565	Mean_Salinity	Mean_Salinity	0.0136716975723657	0.0215608569852957	139	139	0.52718486076837	0.681934818315007
COG1450	Mean_Salinity	Mean_Salinity	-0.0105933549634957	0.0167099354855054	139	139	0.527277609160374	0.682018797853226
COG4586	Mean_Salinity	Mean_Salinity	0.0283214247368875	0.0446857222884865	139	137	0.527384362323702	0.682120882351131
COG0533	Absolute_Latitude	Absolute_Latitude	0.000539791451288931	0.000851976528806344	139	139	0.527524802011845	0.682194528428762
COG1760	Absolute_Latitude	Absolute_Latitude	-0.00389901009052075	0.00615362628215014	139	139	0.527501195504469	0.682194528428762
COG3638	log_depth	log_depth	-0.0329449478848459	0.0519933631606158	139	139	0.52748442002009	0.682194528428762
COG1204	Absolute_Latitude	Absolute_Latitude	0.00468470663032379	0.00739542772589705	139	139	0.527600039449291	0.682219834708632
COG3387	Mean_Salinity	Mean_Salinity	0.0386132908545414	0.060954938068856	139	139	0.527591668656285	0.682219834708632
COG3596	Absolute_Latitude	Absolute_Latitude	-0.0105591035793796	0.0166725301462759	139	133	0.527688833033323	0.682298654655347
COG3842	Mean_Oxygen	Mean_Oxygen	0.000128582325185636	0.000203053376688459	139	139	0.527740530218314	0.68232950338402
COG1336	size_fraction	0.22-3	-0.372124054773583	0.587720482692103	139	56	0.527791902093792	0.682354069517459
COG3486	size_fraction	0.22-3	0.410145950612182	0.647807655681036	139	138	0.527815210280763	0.682354069517459
COG1762	Mean_Oxygen	Mean_Oxygen	-0.000374691298000317	0.000591918718826439	139	139	0.527891886225063	0.682389951033895
COG2329	log_depth	log_depth	0.0483362231197597	0.0763655802151438	139	139	0.527926489249478	0.682389951033895
COG2902	Mean_Oxygen	Mean_Oxygen	0.000800154188032116	0.00126414089630602	139	139	0.52792350633814	0.682389951033895
COG0250	Mean_Salinity	Mean_Salinity	0.00360594352634893	0.00569955600333336	139	139	0.528113497523681	0.682415141233744
COG1808	Mean_Salinity	Mean_Salinity	-0.0296731054726872	0.0468882348865004	139	139	0.527998525124014	0.682415141233744
COG2062	size_fraction	0.22-3	-0.058113205909647	0.0918425687481027	139	139	0.528063310380771	0.682415141233744
COG2324	log_depth	log_depth	-0.058435681809686	0.0923696051372317	139	139	0.528140873686776	0.682415141233744
COG3414	Mean_Oxygen	Mean_Oxygen	0.00396577473578147	0.00626780774603059	139	63	0.528080797267917	0.682415141233744
COG3505	Mean_Salinity	Mean_Salinity	0.0404565099557566	0.0639304606650194	139	139	0.528016106151715	0.682415141233744
COG5430	log_depth	log_depth	0.197579385681747	0.312295608112138	139	120	0.528115528360647	0.682415141233744
COG2514	Absolute_Latitude	Absolute_Latitude	-0.00501348676105788	0.00792713219930085	139	139	0.528259649318095	0.68251400143292
COG3850	Mean_Salinity	Mean_Salinity	0.0319416283826113	0.0505065196825602	139	139	0.528273077159687	0.68251400143292
COG3533	Absolute_Latitude	Absolute_Latitude	0.00374608299117565	0.00592436908484218	139	139	0.528343542410004	0.682569060956631
COG3797	Mean_Oxygen	Mean_Oxygen	-0.0014734970753727	0.00233070877349518	139	130	0.528413714454112	0.682623735902087
COG0356	size_fraction	0.22-3	0.0173017783755244	0.0273913017559108	139	139	0.528776872570971	0.683021889574146
